Datetime,Open,Year,Week
2024-06-17 09:00:00+02:00,53.70000076293945,2024,25
2024-06-17 11:00:00+02:00,53.13999938964844,2024,25
2024-06-17 13:00:00+02:00,53.18000030517578,2024,25
2024-06-17 15:00:00+02:00,53.02000045776367,2024,25
2024-06-17 17:00:00+02:00,52.68000030517578,2024,25
2024-06-18 09:00:00+02:00,52.560001373291016,2024,25
2024-06-18 11:00:00+02:00,52.20000076293945,2024,25
2024-06-18 13:00:00+02:00,52.20000076293945,2024,25
2024-06-18 15:00:00+02:00,52.18000030517578,2024,25
2024-06-18 17:00:00+02:00,52.220001220703125,2024,25
2024-06-19 09:00:00+02:00,52.34000015258789,2024,25
2024-06-19 11:00:00+02:00,52.20000076293945,2024,25
2024-06-19 13:00:00+02:00,52.220001220703125,2024,25
2024-06-19 15:00:00+02:00,52.2599983215332,2024,25
2024-06-19 17:00:00+02:00,52.36000061035156,2024,25
2024-06-20 09:00:00+02:00,52.380001068115234,2024,25
2024-06-20 11:00:00+02:00,52.7400016784668,2024,25
2024-06-20 13:00:00+02:00,52.599998474121094,2024,25
2024-06-20 15:00:00+02:00,52.459999084472656,2024,25
2024-06-20 17:00:00+02:00,53.220001220703125,2024,25
2024-06-21 09:00:00+02:00,53.31999969482422,2024,25
2024-06-21 11:00:00+02:00,52.70000076293945,2024,25
2024-06-21 13:00:00+02:00,52.65999984741211,2024,25
2024-06-21 15:00:00+02:00,53.02000045776367,2024,25
2024-06-21 17:00:00+02:00,52.97999954223633,2024,25
