Datetime,Open,Year,Week
2024-06-24 09:00:00+02:00,52.939998626708984,2024,26
2024-06-24 11:00:00+02:00,53.31999969482422,2024,26
2024-06-24 13:00:00+02:00,53.279998779296875,2024,26
2024-06-24 15:00:00+02:00,53.2599983215332,2024,26
2024-06-24 17:00:00+02:00,53.599998474121094,2024,26
2024-06-25 09:00:00+02:00,53.29999923706055,2024,26
2024-06-25 11:00:00+02:00,53.2599983215332,2024,26
2024-06-25 13:00:00+02:00,53.36000061035156,2024,26
2024-06-25 15:00:00+02:00,53.5,2024,26
2024-06-25 17:00:00+02:00,53.400001525878906,2024,26
2024-06-26 09:00:00+02:00,53.91999816894531,2024,26
2024-06-26 11:00:00+02:00,54.380001068115234,2024,26
2024-06-26 13:00:00+02:00,54.36000061035156,2024,26
2024-06-26 15:00:00+02:00,54.060001373291016,2024,26
2024-06-26 17:00:00+02:00,54.5,2024,26
2024-06-27 09:00:00+02:00,54.47999954223633,2024,26
2024-06-27 11:00:00+02:00,55.279998779296875,2024,26
2024-06-27 13:00:00+02:00,55.02000045776367,2024,26
2024-06-27 15:00:00+02:00,54.459999084472656,2024,26
2024-06-27 17:00:00+02:00,55.02000045776367,2024,26
2024-06-28 09:00:00+02:00,55.5,2024,26
2024-06-28 11:00:00+02:00,55.13999938964844,2024,26
2024-06-28 13:00:00+02:00,54.939998626708984,2024,26
2024-06-28 15:00:00+02:00,54.47999954223633,2024,26
2024-06-28 17:00:00+02:00,53.81999969482422,2024,26
