Datetime,Open,Year,Week
2024-03-04 09:00:00+01:00,55.720001220703125,2024,10
2024-03-04 11:00:00+01:00,55.47999954223633,2024,10
2024-03-04 13:00:00+01:00,55.84000015258789,2024,10
2024-03-04 15:00:00+01:00,56.220001220703125,2024,10
2024-03-04 17:00:00+01:00,56.20000076293945,2024,10
2024-03-05 09:00:00+01:00,56.380001068115234,2024,10
2024-03-05 11:00:00+01:00,56.86000061035156,2024,10
2024-03-05 13:00:00+01:00,56.79999923706055,2024,10
2024-03-05 15:00:00+01:00,56.86000061035156,2024,10
2024-03-05 17:00:00+01:00,56.560001373291016,2024,10
2024-03-06 09:00:00+01:00,56.41999816894531,2024,10
2024-03-06 11:00:00+01:00,56.2400016784668,2024,10
2024-03-06 13:00:00+01:00,56.08000183105469,2024,10
2024-03-06 15:00:00+01:00,56.380001068115234,2024,10
2024-03-06 17:00:00+01:00,56.7599983215332,2024,10
2024-03-07 09:00:00+01:00,56.720001220703125,2024,10
2024-03-07 11:00:00+01:00,56.959999084472656,2024,10
2024-03-07 13:00:00+01:00,57.02000045776367,2024,10
2024-03-07 15:00:00+01:00,57.36000061035156,2024,10
2024-03-07 17:00:00+01:00,57.68000030517578,2024,10
2024-03-08 09:00:00+01:00,57.52000045776367,2024,10
2024-03-08 11:00:00+01:00,57.459999084472656,2024,10
2024-03-08 13:00:00+01:00,58.0,2024,10
2024-03-08 15:00:00+01:00,57.959999084472656,2024,10
2024-03-08 17:00:00+01:00,57.7599983215332,2024,10
