Datetime,Open,Year,Week
2024-10-21 09:00:00+02:00,52.439998626708984,2024,43
2024-10-21 11:00:00+02:00,52.34000015258789,2024,43
2024-10-21 13:00:00+02:00,52.220001220703125,2024,43
2024-10-21 15:00:00+02:00,52.099998474121094,2024,43
2024-10-21 17:00:00+02:00,52.02000045776367,2024,43
2024-10-22 09:00:00+02:00,51.70000076293945,2024,43
2024-10-22 11:00:00+02:00,51.619998931884766,2024,43
2024-10-22 13:00:00+02:00,51.36000061035156,2024,43
2024-10-22 15:00:00+02:00,51.31999969482422,2024,43
2024-10-22 17:00:00+02:00,51.47999954223633,2024,43
2024-10-23 09:00:00+02:00,51.36000061035156,2024,43
2024-10-23 11:00:00+02:00,51.0,2024,43
2024-10-23 13:00:00+02:00,51.279998779296875,2024,43
2024-10-23 15:00:00+02:00,51.439998626708984,2024,43
2024-10-23 17:00:00+02:00,51.439998626708984,2024,43
2024-10-24 09:00:00+02:00,51.36000061035156,2024,43
2024-10-24 11:00:00+02:00,51.459999084472656,2024,43
2024-10-24 13:00:00+02:00,51.380001068115234,2024,43
2024-10-24 15:00:00+02:00,51.439998626708984,2024,43
2024-10-24 17:00:00+02:00,51.34000015258789,2024,43
2024-10-25 09:00:00+02:00,51.36000061035156,2024,43
2024-10-25 11:00:00+02:00,51.18000030517578,2024,43
2024-10-25 13:00:00+02:00,51.060001373291016,2024,43
2024-10-25 15:00:00+02:00,50.880001068115234,2024,43
2024-10-25 17:00:00+02:00,51.220001220703125,2024,43
