Datetime,Open,Year,Week
2023-05-02 09:00:00+02:00,56.31999969482422,2023,18
2023-05-02 11:00:00+02:00,56.08000183105469,2023,18
2023-05-02 13:00:00+02:00,56.29999923706055,2023,18
2023-05-02 15:00:00+02:00,56.18000030517578,2023,18
2023-05-02 17:00:00+02:00,56.36000061035156,2023,18
2023-05-03 09:00:00+02:00,56.619998931884766,2023,18
2023-05-03 11:00:00+02:00,57.15999984741211,2023,18
2023-05-03 13:00:00+02:00,57.279998779296875,2023,18
2023-05-03 15:00:00+02:00,57.2599983215332,2023,18
2023-05-03 17:00:00+02:00,57.15999984741211,2023,18
2023-05-04 09:00:00+02:00,57.2400016784668,2023,18
2023-05-04 11:00:00+02:00,57.41999816894531,2023,18
2023-05-04 13:00:00+02:00,57.439998626708984,2023,18
2023-05-04 15:00:00+02:00,57.400001525878906,2023,18
2023-05-04 17:00:00+02:00,57.52000045776367,2023,18
2023-05-05 09:00:00+02:00,57.41999816894531,2023,18
2023-05-05 11:00:00+02:00,56.959999084472656,2023,18
2023-05-05 13:00:00+02:00,56.959999084472656,2023,18
2023-05-05 15:00:00+02:00,57.099998474121094,2023,18
2023-05-05 17:00:00+02:00,57.279998779296875,2023,18
