Datetime,Open,Year,Week
2023-07-31 09:00:00+02:00,52.599998474121094,2023,31
2023-07-31 11:00:00+02:00,52.91999816894531,2023,31
2023-07-31 13:00:00+02:00,52.7400016784668,2023,31
2023-07-31 15:00:00+02:00,52.939998626708984,2023,31
2023-07-31 17:00:00+02:00,52.900001525878906,2023,31
2023-08-01 09:00:00+02:00,52.81999969482422,2023,31
2023-08-01 11:00:00+02:00,52.70000076293945,2023,31
2023-08-01 13:00:00+02:00,52.70000076293945,2023,31
2023-08-01 15:00:00+02:00,52.36000061035156,2023,31
2023-08-01 17:00:00+02:00,52.400001525878906,2023,31
2023-08-02 09:00:00+02:00,50.220001220703125,2023,31
2023-08-02 11:00:00+02:00,48.599998474121094,2023,31
2023-08-02 13:00:00+02:00,48.970001220703125,2023,31
2023-08-02 15:00:00+02:00,48.91999816894531,2023,31
2023-08-02 17:00:00+02:00,49.0099983215332,2023,31
2023-08-03 09:00:00+02:00,49.0099983215332,2023,31
2023-08-03 11:00:00+02:00,48.91999816894531,2023,31
2023-08-03 13:00:00+02:00,48.72999954223633,2023,31
2023-08-03 15:00:00+02:00,48.58000183105469,2023,31
2023-08-03 17:00:00+02:00,48.18000030517578,2023,31
2023-08-04 09:00:00+02:00,48.380001068115234,2023,31
2023-08-04 11:00:00+02:00,48.279998779296875,2023,31
2023-08-04 13:00:00+02:00,48.439998626708984,2023,31
2023-08-04 15:00:00+02:00,48.560001373291016,2023,31
2023-08-04 17:00:00+02:00,49.20000076293945,2023,31
