Datetime,Open,Year,Week
2024-09-02 09:00:00+02:00,52.599998474121094,2024,36
2024-09-02 11:00:00+02:00,52.31999969482422,2024,36
2024-09-02 13:00:00+02:00,52.5,2024,36
2024-09-02 15:00:00+02:00,52.459999084472656,2024,36
2024-09-02 17:00:00+02:00,52.41999816894531,2024,36
2024-09-03 09:00:00+02:00,52.34000015258789,2024,36
2024-09-03 11:00:00+02:00,52.65999984741211,2024,36
2024-09-03 13:00:00+02:00,52.439998626708984,2024,36
2024-09-03 15:00:00+02:00,52.2599983215332,2024,36
2024-09-03 17:00:00+02:00,52.099998474121094,2024,36
2024-09-04 09:00:00+02:00,51.459999084472656,2024,36
2024-09-04 11:00:00+02:00,51.31999969482422,2024,36
2024-09-04 13:00:00+02:00,51.18000030517578,2024,36
2024-09-04 15:00:00+02:00,51.400001525878906,2024,36
2024-09-04 17:00:00+02:00,51.599998474121094,2024,36
2024-09-05 09:00:00+02:00,51.099998474121094,2024,36
2024-09-05 11:00:00+02:00,50.959999084472656,2024,36
2024-09-05 13:00:00+02:00,50.63999938964844,2024,36
2024-09-05 15:00:00+02:00,50.20000076293945,2024,36
2024-09-05 17:00:00+02:00,50.7400016784668,2024,36
2024-09-06 09:00:00+02:00,50.720001220703125,2024,36
2024-09-06 11:00:00+02:00,50.599998474121094,2024,36
2024-09-06 13:00:00+02:00,50.779998779296875,2024,36
2024-09-06 15:00:00+02:00,50.84000015258789,2024,36
2024-09-06 17:00:00+02:00,50.459999084472656,2024,36
