Datetime,Open,Year,Week
2024-02-26 09:00:00+01:00,54.439998626708984,2024,9
2024-02-26 11:00:00+01:00,54.63999938964844,2024,9
2024-02-26 13:00:00+01:00,54.900001525878906,2024,9
2024-02-26 15:00:00+01:00,55.52000045776367,2024,9
2024-02-26 17:00:00+01:00,55.52000045776367,2024,9
2024-02-27 09:00:00+01:00,55.400001525878906,2024,9
2024-02-27 11:00:00+01:00,55.2599983215332,2024,9
2024-02-27 13:00:00+01:00,55.220001220703125,2024,9
2024-02-27 15:00:00+01:00,55.540000915527344,2024,9
2024-02-27 17:00:00+01:00,55.7599983215332,2024,9
2024-02-28 09:00:00+01:00,55.599998474121094,2024,9
2024-02-28 11:00:00+01:00,55.560001373291016,2024,9
2024-02-28 13:00:00+01:00,55.400001525878906,2024,9
2024-02-28 15:00:00+01:00,55.36000061035156,2024,9
2024-02-28 17:00:00+01:00,55.08000183105469,2024,9
2024-02-29 09:00:00+01:00,54.880001068115234,2024,9
2024-02-29 11:00:00+01:00,55.7400016784668,2024,9
2024-02-29 13:00:00+01:00,55.939998626708984,2024,9
2024-02-29 15:00:00+01:00,55.79999923706055,2024,9
2024-02-29 17:00:00+01:00,55.68000030517578,2024,9
2024-03-01 09:00:00+01:00,55.619998931884766,2024,9
2024-03-01 11:00:00+01:00,55.619998931884766,2024,9
2024-03-01 13:00:00+01:00,55.459999084472656,2024,9
2024-03-01 15:00:00+01:00,55.18000030517578,2024,9
2024-03-01 17:00:00+01:00,55.720001220703125,2024,9
