Datetime,Open,Year,Week
2023-01-30 09:00:00+01:00,69.0999984741211,2023,5
2023-01-30 11:00:00+01:00,68.12000274658203,2023,5
2023-01-30 13:00:00+01:00,67.83999633789062,2023,5
2023-01-30 15:00:00+01:00,67.81999969482422,2023,5
2023-01-30 17:00:00+01:00,67.47000122070312,2023,5
2023-01-31 09:00:00+01:00,67.4800033569336,2023,5
2023-01-31 11:00:00+01:00,67.25,2023,5
2023-01-31 13:00:00+01:00,67.62000274658203,2023,5
2023-01-31 15:00:00+01:00,67.87999725341797,2023,5
2023-01-31 17:00:00+01:00,68.2699966430664,2023,5
2023-02-01 09:00:00+01:00,68.51000213623047,2023,5
2023-02-01 11:00:00+01:00,68.72000122070312,2023,5
2023-02-01 13:00:00+01:00,68.77999877929688,2023,5
2023-02-01 15:00:00+01:00,69.11000061035156,2023,5
2023-02-01 17:00:00+01:00,69.5199966430664,2023,5
2023-02-02 09:00:00+01:00,69.94999694824219,2023,5
2023-02-02 11:00:00+01:00,70.91000366210938,2023,5
2023-02-02 13:00:00+01:00,71.0,2023,5
2023-02-02 15:00:00+01:00,71.55000305175781,2023,5
2023-02-02 17:00:00+01:00,72.7699966430664,2023,5
2023-02-03 09:00:00+01:00,71.68000030517578,2023,5
2023-02-03 11:00:00+01:00,72.45999908447266,2023,5
2023-02-03 13:00:00+01:00,72.19999694824219,2023,5
2023-02-03 15:00:00+01:00,71.86000061035156,2023,5
2023-02-03 17:00:00+01:00,72.04000091552734,2023,5
