Datetime,Open,Year,Week
2023-04-11 09:00:00+02:00,68.69999694824219,2023,15
2023-04-11 11:00:00+02:00,69.26000213623047,2023,15
2023-04-11 13:00:00+02:00,69.05999755859375,2023,15
2023-04-11 15:00:00+02:00,68.51000213623047,2023,15
2023-04-11 17:00:00+02:00,68.69000244140625,2023,15
2023-04-12 09:00:00+02:00,68.98999786376953,2023,15
2023-04-12 11:00:00+02:00,69.41000366210938,2023,15
2023-04-12 13:00:00+02:00,69.54000091552734,2023,15
2023-04-12 15:00:00+02:00,69.81999969482422,2023,15
2023-04-12 17:00:00+02:00,69.54000091552734,2023,15
2023-04-13 09:00:00+02:00,69.4000015258789,2023,15
2023-04-13 11:00:00+02:00,69.37000274658203,2023,15
2023-04-13 13:00:00+02:00,69.4800033569336,2023,15
2023-04-13 15:00:00+02:00,69.94000244140625,2023,15
2023-04-13 17:00:00+02:00,69.76000213623047,2023,15
2023-04-14 09:00:00+02:00,69.95999908447266,2023,15
2023-04-14 11:00:00+02:00,69.98999786376953,2023,15
2023-04-14 13:00:00+02:00,69.8499984741211,2023,15
2023-04-14 15:00:00+02:00,70.44000244140625,2023,15
2023-04-14 17:00:00+02:00,70.44999694824219,2023,15
