Datetime,Open,Year,Week
2023-02-13 09:00:00+01:00,72.0,2023,7
2023-02-13 11:00:00+01:00,71.87999725341797,2023,7
2023-02-13 13:00:00+01:00,71.70999908447266,2023,7
2023-02-13 15:00:00+01:00,71.6500015258789,2023,7
2023-02-13 17:00:00+01:00,71.62000274658203,2023,7
2023-02-14 09:00:00+01:00,71.68000030517578,2023,7
2023-02-14 11:00:00+01:00,71.52999877929688,2023,7
2023-02-14 13:00:00+01:00,71.7699966430664,2023,7
2023-02-14 15:00:00+01:00,71.69000244140625,2023,7
2023-02-14 17:00:00+01:00,71.62999725341797,2023,7
2023-02-15 09:00:00+01:00,71.44999694824219,2023,7
2023-02-15 11:00:00+01:00,71.93000030517578,2023,7
2023-02-15 13:00:00+01:00,71.91000366210938,2023,7
2023-02-15 15:00:00+01:00,72.02999877929688,2023,7
2023-02-15 17:00:00+01:00,72.33000183105469,2023,7
2023-02-16 09:00:00+01:00,72.80000305175781,2023,7
2023-02-16 11:00:00+01:00,72.81999969482422,2023,7
2023-02-16 13:00:00+01:00,72.75,2023,7
2023-02-16 15:00:00+01:00,72.1500015258789,2023,7
2023-02-16 17:00:00+01:00,72.6500015258789,2023,7
2023-02-17 09:00:00+01:00,73.61000061035156,2023,7
2023-02-17 11:00:00+01:00,74.70999908447266,2023,7
2023-02-17 13:00:00+01:00,74.29000091552734,2023,7
2023-02-17 15:00:00+01:00,74.70999908447266,2023,7
2023-02-17 17:00:00+01:00,74.69999694824219,2023,7
