Datetime,Open,Year,Week
2023-05-02 09:00:00+02:00,71.19999694824219,2023,18
2023-05-02 11:00:00+02:00,70.18000030517578,2023,18
2023-05-02 13:00:00+02:00,70.51000213623047,2023,18
2023-05-02 15:00:00+02:00,70.52999877929688,2023,18
2023-05-02 17:00:00+02:00,69.76000213623047,2023,18
2023-05-03 09:00:00+02:00,70.0,2023,18
2023-05-03 11:00:00+02:00,69.55000305175781,2023,18
2023-05-03 13:00:00+02:00,69.87999725341797,2023,18
2023-05-03 15:00:00+02:00,69.81999969482422,2023,18
2023-05-03 17:00:00+02:00,70.19999694824219,2023,18
2023-05-04 09:00:00+02:00,66.5,2023,18
2023-05-04 11:00:00+02:00,66.29000091552734,2023,18
2023-05-04 13:00:00+02:00,65.16000366210938,2023,18
2023-05-04 15:00:00+02:00,65.22000122070312,2023,18
2023-05-04 17:00:00+02:00,64.6500015258789,2023,18
2023-05-05 09:00:00+02:00,65.1500015258789,2023,18
2023-05-05 11:00:00+02:00,65.43000030517578,2023,18
2023-05-05 13:00:00+02:00,65.70999908447266,2023,18
2023-05-05 15:00:00+02:00,66.0999984741211,2023,18
2023-05-05 17:00:00+02:00,66.56999969482422,2023,18
