Datetime,Open,Year,Week
2023-02-06 09:00:00+01:00,71.44999694824219,2023,6
2023-02-06 11:00:00+01:00,71.01000213623047,2023,6
2023-02-06 13:00:00+01:00,71.12000274658203,2023,6
2023-02-06 15:00:00+01:00,71.30999755859375,2023,6
2023-02-06 17:00:00+01:00,71.5999984741211,2023,6
2023-02-07 09:00:00+01:00,72.02999877929688,2023,6
2023-02-07 11:00:00+01:00,72.04000091552734,2023,6
2023-02-07 13:00:00+01:00,72.26000213623047,2023,6
2023-02-07 15:00:00+01:00,72.08999633789062,2023,6
2023-02-07 17:00:00+01:00,71.7699966430664,2023,6
2023-02-08 09:00:00+01:00,72.11000061035156,2023,6
2023-02-08 11:00:00+01:00,72.31999969482422,2023,6
2023-02-08 13:00:00+01:00,72.4000015258789,2023,6
2023-02-08 15:00:00+01:00,72.37000274658203,2023,6
2023-02-08 17:00:00+01:00,72.08999633789062,2023,6
2023-02-09 09:00:00+01:00,71.9000015258789,2023,6
2023-02-09 11:00:00+01:00,72.77999877929688,2023,6
2023-02-09 13:00:00+01:00,72.8499984741211,2023,6
2023-02-09 15:00:00+01:00,72.93000030517578,2023,6
2023-02-09 17:00:00+01:00,73.1500015258789,2023,6
2023-02-10 09:00:00+01:00,72.66999816894531,2023,6
2023-02-10 11:00:00+01:00,72.23999786376953,2023,6
2023-02-10 13:00:00+01:00,71.79000091552734,2023,6
2023-02-10 15:00:00+01:00,72.01000213623047,2023,6
2023-02-10 17:00:00+01:00,71.62000274658203,2023,6
