Datetime,Open,Year,Week
2024-10-14 09:00:00+02:00,58.060001373291016,2024,42
2024-10-14 11:00:00+02:00,57.650001525878906,2024,42
2024-10-14 13:00:00+02:00,57.599998474121094,2024,42
2024-10-14 15:00:00+02:00,57.599998474121094,2024,42
2024-10-14 17:00:00+02:00,57.66999816894531,2024,42
2024-10-15 09:00:00+02:00,57.84000015258789,2024,42
2024-10-15 11:00:00+02:00,56.91999816894531,2024,42
2024-10-15 13:00:00+02:00,56.880001068115234,2024,42
2024-10-15 15:00:00+02:00,56.81999969482422,2024,42
2024-10-15 17:00:00+02:00,57.349998474121094,2024,42
2024-10-16 09:00:00+02:00,56.900001525878906,2024,42
2024-10-16 11:00:00+02:00,56.75,2024,42
2024-10-16 13:00:00+02:00,56.68000030517578,2024,42
2024-10-16 15:00:00+02:00,56.66999816894531,2024,42
2024-10-16 17:00:00+02:00,57.0,2024,42
2024-10-17 09:00:00+02:00,56.79999923706055,2024,42
2024-10-17 11:00:00+02:00,57.08000183105469,2024,42
2024-10-17 13:00:00+02:00,57.0099983215332,2024,42
2024-10-17 15:00:00+02:00,57.20000076293945,2024,42
2024-10-17 17:00:00+02:00,56.91999816894531,2024,42
2024-10-18 09:00:00+02:00,56.939998626708984,2024,42
2024-10-18 11:00:00+02:00,57.849998474121094,2024,42
2024-10-18 13:00:00+02:00,57.790000915527344,2024,42
2024-10-18 15:00:00+02:00,57.540000915527344,2024,42
2024-10-18 17:00:00+02:00,57.400001525878906,2024,42
