Datetime,Open,Year,Week
2023-05-29 09:00:00+02:00,71.76000213623047,2023,22
2023-05-29 11:00:00+02:00,71.43000030517578,2023,22
2023-05-29 13:00:00+02:00,71.3499984741211,2023,22
2023-05-29 15:00:00+02:00,71.08999633789062,2023,22
2023-05-29 17:00:00+02:00,71.12000274658203,2023,22
2023-05-30 09:00:00+02:00,71.06999969482422,2023,22
2023-05-30 11:00:00+02:00,71.19999694824219,2023,22
2023-05-30 13:00:00+02:00,71.4800033569336,2023,22
2023-05-30 15:00:00+02:00,71.9000015258789,2023,22
2023-05-30 17:00:00+02:00,71.3499984741211,2023,22
2023-05-31 09:00:00+02:00,70.3499984741211,2023,22
2023-05-31 11:00:00+02:00,70.63999938964844,2023,22
2023-05-31 13:00:00+02:00,70.81999969482422,2023,22
2023-05-31 15:00:00+02:00,70.66000366210938,2023,22
2023-05-31 17:00:00+02:00,69.83000183105469,2023,22
2023-06-01 09:00:00+02:00,70.30999755859375,2023,22
2023-06-01 11:00:00+02:00,70.68000030517578,2023,22
2023-06-01 13:00:00+02:00,70.37999725341797,2023,22
2023-06-01 15:00:00+02:00,70.19999694824219,2023,22
2023-06-01 17:00:00+02:00,70.47000122070312,2023,22
2023-06-02 09:00:00+02:00,71.25,2023,22
2023-06-02 11:00:00+02:00,71.75,2023,22
2023-06-02 13:00:00+02:00,71.8499984741211,2023,22
2023-06-02 15:00:00+02:00,71.9000015258789,2023,22
2023-06-02 17:00:00+02:00,72.12000274658203,2023,22
