Datetime,Open,Year,Week
2022-11-21 09:00:00+01:00,61.68000030517578,2022,47
2022-11-21 11:00:00+01:00,62.22999954223633,2022,47
2022-11-21 13:00:00+01:00,61.91999816894531,2022,47
2022-11-21 15:00:00+01:00,62.02000045776367,2022,47
2022-11-21 17:00:00+01:00,61.90999984741211,2022,47
2022-11-22 09:00:00+01:00,61.79999923706055,2022,47
2022-11-22 11:00:00+01:00,62.630001068115234,2022,47
2022-11-22 13:00:00+01:00,62.2400016784668,2022,47
2022-11-22 15:00:00+01:00,62.11000061035156,2022,47
2022-11-22 17:00:00+01:00,62.40999984741211,2022,47
2022-11-23 09:00:00+01:00,62.349998474121094,2022,47
2022-11-23 11:00:00+01:00,61.38999938964844,2022,47
2022-11-23 13:00:00+01:00,61.38999938964844,2022,47
2022-11-23 15:00:00+01:00,61.779998779296875,2022,47
2022-11-23 17:00:00+01:00,62.02000045776367,2022,47
2022-11-24 09:00:00+01:00,62.04999923706055,2022,47
2022-11-24 11:00:00+01:00,62.349998474121094,2022,47
2022-11-24 13:00:00+01:00,62.54999923706055,2022,47
2022-11-24 15:00:00+01:00,62.2599983215332,2022,47
2022-11-24 17:00:00+01:00,62.43000030517578,2022,47
2022-11-25 09:00:00+01:00,62.599998474121094,2022,47
2022-11-25 11:00:00+01:00,62.040000915527344,2022,47
2022-11-25 13:00:00+01:00,62.56999969482422,2022,47
2022-11-25 15:00:00+01:00,62.400001525878906,2022,47
2022-11-25 17:00:00+01:00,62.220001220703125,2022,47
