Datetime,Open,Year,Week
2022-12-27 09:00:00+01:00,61.97999954223633,2022,52
2022-12-27 11:00:00+01:00,62.0,2022,52
2022-12-27 13:00:00+01:00,62.22999954223633,2022,52
2022-12-27 15:00:00+01:00,61.86000061035156,2022,52
2022-12-27 17:00:00+01:00,61.81999969482422,2022,52
2022-12-28 09:00:00+01:00,62.08000183105469,2022,52
2022-12-28 11:00:00+01:00,61.61000061035156,2022,52
2022-12-28 13:00:00+01:00,61.869998931884766,2022,52
2022-12-28 15:00:00+01:00,61.470001220703125,2022,52
2022-12-28 17:00:00+01:00,61.150001525878906,2022,52
2022-12-29 09:00:00+01:00,61.0,2022,52
2022-12-29 11:00:00+01:00,61.31999969482422,2022,52
2022-12-29 13:00:00+01:00,61.540000915527344,2022,52
2022-12-29 15:00:00+01:00,61.720001220703125,2022,52
2022-12-29 17:00:00+01:00,61.93000030517578,2022,52
2022-12-30 09:00:00+01:00,61.630001068115234,2022,52
2022-12-30 11:00:00+01:00,61.619998931884766,2022,52
2022-12-30 13:00:00+01:00,61.45000076293945,2022,52
