Datetime,Open,Year,Week
2024-03-11 09:00:00+01:00,72.37999725341797,2024,11
2024-03-11 11:00:00+01:00,72.12999725341797,2024,11
2024-03-11 13:00:00+01:00,72.31999969482422,2024,11
2024-03-11 15:00:00+01:00,72.41999816894531,2024,11
2024-03-11 17:00:00+01:00,72.12999725341797,2024,11
2024-03-12 09:00:00+01:00,72.48999786376953,2024,11
2024-03-12 11:00:00+01:00,72.5999984741211,2024,11
2024-03-12 13:00:00+01:00,72.8499984741211,2024,11
2024-03-12 15:00:00+01:00,73.05000305175781,2024,11
2024-03-12 17:00:00+01:00,73.47000122070312,2024,11
2024-03-13 09:00:00+01:00,72.98999786376953,2024,11
2024-03-13 11:00:00+01:00,72.55000305175781,2024,11
2024-03-13 13:00:00+01:00,72.62999725341797,2024,11
2024-03-13 15:00:00+01:00,72.68000030517578,2024,11
2024-03-13 17:00:00+01:00,72.58000183105469,2024,11
2024-03-14 09:00:00+01:00,72.5,2024,11
2024-03-14 11:00:00+01:00,72.77999877929688,2024,11
2024-03-14 13:00:00+01:00,73.1500015258789,2024,11
2024-03-14 15:00:00+01:00,72.5999984741211,2024,11
2024-03-14 17:00:00+01:00,72.61000061035156,2024,11
2024-03-15 09:00:00+01:00,72.87999725341797,2024,11
2024-03-15 11:00:00+01:00,73.44999694824219,2024,11
2024-03-15 13:00:00+01:00,73.43000030517578,2024,11
2024-03-15 15:00:00+01:00,73.7699966430664,2024,11
2024-03-15 17:00:00+01:00,73.4800033569336,2024,11
