Datetime,Open,Year,Week
2024-08-19 09:00:00+02:00,60.209999084472656,2024,34
2024-08-19 11:00:00+02:00,60.529998779296875,2024,34
2024-08-19 13:00:00+02:00,60.68000030517578,2024,34
2024-08-19 15:00:00+02:00,60.689998626708984,2024,34
2024-08-19 17:00:00+02:00,60.9900016784668,2024,34
2024-08-20 09:00:00+02:00,60.91999816894531,2024,34
2024-08-20 11:00:00+02:00,60.959999084472656,2024,34
2024-08-20 13:00:00+02:00,60.869998931884766,2024,34
2024-08-20 15:00:00+02:00,60.779998779296875,2024,34
2024-08-20 17:00:00+02:00,60.939998626708984,2024,34
2024-08-21 09:00:00+02:00,60.75,2024,34
2024-08-21 11:00:00+02:00,61.31999969482422,2024,34
2024-08-21 13:00:00+02:00,61.599998474121094,2024,34
2024-08-21 15:00:00+02:00,61.86000061035156,2024,34
2024-08-21 17:00:00+02:00,61.810001373291016,2024,34
2024-08-22 09:00:00+02:00,61.900001525878906,2024,34
2024-08-22 11:00:00+02:00,61.86000061035156,2024,34
2024-08-22 13:00:00+02:00,61.5099983215332,2024,34
2024-08-22 15:00:00+02:00,61.63999938964844,2024,34
2024-08-22 17:00:00+02:00,61.63999938964844,2024,34
2024-08-23 09:00:00+02:00,61.869998931884766,2024,34
2024-08-23 11:00:00+02:00,62.119998931884766,2024,34
2024-08-23 13:00:00+02:00,62.15999984741211,2024,34
2024-08-23 15:00:00+02:00,61.869998931884766,2024,34
2024-08-23 17:00:00+02:00,62.08000183105469,2024,34
