Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,74.38999938964844,2023,11
2023-03-13 11:00:00+01:00,72.1500015258789,2023,11
2023-03-13 13:00:00+01:00,72.63999938964844,2023,11
2023-03-13 15:00:00+01:00,72.22000122070312,2023,11
2023-03-13 17:00:00+01:00,71.83000183105469,2023,11
2023-03-14 09:00:00+01:00,72.12000274658203,2023,11
2023-03-14 11:00:00+01:00,71.7300033569336,2023,11
2023-03-14 13:00:00+01:00,72.0999984741211,2023,11
2023-03-14 15:00:00+01:00,72.63999938964844,2023,11
2023-03-14 17:00:00+01:00,72.80999755859375,2023,11
2023-03-15 09:00:00+01:00,72.81999969482422,2023,11
2023-03-15 11:00:00+01:00,71.22000122070312,2023,11
2023-03-15 13:00:00+01:00,70.23999786376953,2023,11
2023-03-15 15:00:00+01:00,70.19000244140625,2023,11
2023-03-15 17:00:00+01:00,70.4000015258789,2023,11
2023-03-16 09:00:00+01:00,71.08000183105469,2023,11
2023-03-16 11:00:00+01:00,69.86000061035156,2023,11
2023-03-16 13:00:00+01:00,69.5199966430664,2023,11
2023-03-16 15:00:00+01:00,70.5999984741211,2023,11
2023-03-16 17:00:00+01:00,70.88999938964844,2023,11
2023-03-17 09:00:00+01:00,70.9000015258789,2023,11
2023-03-17 11:00:00+01:00,70.76000213623047,2023,11
2023-03-17 13:00:00+01:00,70.1500015258789,2023,11
2023-03-17 15:00:00+01:00,68.91999816894531,2023,11
2023-03-17 17:00:00+01:00,69.06999969482422,2023,11
