Datetime,Open,Year,Week
2024-05-13 09:00:00+02:00,67.93000030517578,2024,20
2024-05-13 11:00:00+02:00,67.79000091552734,2024,20
2024-05-13 13:00:00+02:00,67.76000213623047,2024,20
2024-05-13 15:00:00+02:00,67.73999786376953,2024,20
2024-05-13 17:00:00+02:00,68.33999633789062,2024,20
2024-05-14 09:00:00+02:00,68.52999877929688,2024,20
2024-05-14 11:00:00+02:00,69.11000061035156,2024,20
2024-05-14 13:00:00+02:00,69.19999694824219,2024,20
2024-05-14 15:00:00+02:00,69.23999786376953,2024,20
2024-05-14 17:00:00+02:00,69.25,2024,20
2024-05-15 09:00:00+02:00,69.5,2024,20
2024-05-15 11:00:00+02:00,69.58000183105469,2024,20
2024-05-15 13:00:00+02:00,70.04000091552734,2024,20
2024-05-15 15:00:00+02:00,69.75,2024,20
2024-05-15 17:00:00+02:00,69.23999786376953,2024,20
2024-05-16 09:00:00+02:00,68.80000305175781,2024,20
2024-05-16 11:00:00+02:00,68.8499984741211,2024,20
2024-05-16 13:00:00+02:00,68.37999725341797,2024,20
2024-05-16 15:00:00+02:00,68.13999938964844,2024,20
2024-05-16 17:00:00+02:00,68.2699966430664,2024,20
2024-05-17 09:00:00+02:00,68.25,2024,20
2024-05-17 11:00:00+02:00,68.29000091552734,2024,20
2024-05-17 13:00:00+02:00,68.19000244140625,2024,20
2024-05-17 15:00:00+02:00,68.1500015258789,2024,20
2024-05-17 17:00:00+02:00,68.20999908447266,2024,20
