Datetime,Open,Year,Week
2024-08-26 09:00:00+02:00,62.0099983215332,2024,35
2024-08-26 11:00:00+02:00,62.310001373291016,2024,35
2024-08-26 13:00:00+02:00,62.5,2024,35
2024-08-26 15:00:00+02:00,62.52000045776367,2024,35
2024-08-26 17:00:00+02:00,62.380001068115234,2024,35
2024-08-27 09:00:00+02:00,62.5,2024,35
2024-08-27 11:00:00+02:00,63.040000915527344,2024,35
2024-08-27 13:00:00+02:00,63.15999984741211,2024,35
2024-08-27 15:00:00+02:00,63.029998779296875,2024,35
2024-08-27 17:00:00+02:00,62.83000183105469,2024,35
2024-08-28 09:00:00+02:00,62.66999816894531,2024,35
2024-08-28 11:00:00+02:00,62.45000076293945,2024,35
2024-08-28 13:00:00+02:00,62.25,2024,35
2024-08-28 15:00:00+02:00,62.20000076293945,2024,35
2024-08-28 17:00:00+02:00,62.279998779296875,2024,35
2024-08-29 09:00:00+02:00,62.20000076293945,2024,35
2024-08-29 11:00:00+02:00,62.77000045776367,2024,35
2024-08-29 13:00:00+02:00,62.5,2024,35
2024-08-29 15:00:00+02:00,62.470001220703125,2024,35
2024-08-29 17:00:00+02:00,62.40999984741211,2024,35
2024-08-30 09:00:00+02:00,62.459999084472656,2024,35
2024-08-30 11:00:00+02:00,62.59000015258789,2024,35
2024-08-30 13:00:00+02:00,62.45000076293945,2024,35
2024-08-30 15:00:00+02:00,62.400001525878906,2024,35
2024-08-30 17:00:00+02:00,62.29999923706055,2024,35
