Datetime,Open,Year,Week
2023-01-02 09:00:00+01:00,61.959999084472656,2023,1
2023-01-02 11:00:00+01:00,63.16999816894531,2023,1
2023-01-02 13:00:00+01:00,63.11000061035156,2023,1
2023-01-02 15:00:00+01:00,63.630001068115234,2023,1
2023-01-02 17:00:00+01:00,63.56999969482422,2023,1
2023-01-03 09:00:00+01:00,63.70000076293945,2023,1
2023-01-03 11:00:00+01:00,64.83999633789062,2023,1
2023-01-03 13:00:00+01:00,64.3499984741211,2023,1
2023-01-03 15:00:00+01:00,64.75,2023,1
2023-01-03 17:00:00+01:00,64.5199966430664,2023,1
2023-01-04 09:00:00+01:00,64.4000015258789,2023,1
2023-01-04 11:00:00+01:00,65.33999633789062,2023,1
2023-01-04 13:00:00+01:00,65.23999786376953,2023,1
2023-01-04 15:00:00+01:00,65.66999816894531,2023,1
2023-01-04 17:00:00+01:00,66.08999633789062,2023,1
2023-01-05 09:00:00+01:00,65.77999877929688,2023,1
2023-01-05 11:00:00+01:00,66.16999816894531,2023,1
2023-01-05 13:00:00+01:00,66.2300033569336,2023,1
2023-01-05 15:00:00+01:00,66.13999938964844,2023,1
2023-01-05 17:00:00+01:00,66.4800033569336,2023,1
2023-01-06 09:00:00+01:00,66.62999725341797,2023,1
2023-01-06 11:00:00+01:00,65.16999816894531,2023,1
2023-01-06 13:00:00+01:00,65.80999755859375,2023,1
2023-01-06 15:00:00+01:00,66.05000305175781,2023,1
2023-01-06 17:00:00+01:00,66.48999786376953,2023,1
