Datetime,Open,Year,Week
2024-08-12 09:00:00+02:00,57.959999084472656,2024,33
2024-08-12 11:00:00+02:00,57.68000030517578,2024,33
2024-08-12 13:00:00+02:00,57.5,2024,33
2024-08-12 15:00:00+02:00,57.5,2024,33
2024-08-12 17:00:00+02:00,57.41999816894531,2024,33
2024-08-13 09:00:00+02:00,57.56999969482422,2024,33
2024-08-13 11:00:00+02:00,57.47999954223633,2024,33
2024-08-13 13:00:00+02:00,57.2400016784668,2024,33
2024-08-13 15:00:00+02:00,57.40999984741211,2024,33
2024-08-13 17:00:00+02:00,57.52000045776367,2024,33
2024-08-14 09:00:00+02:00,57.77000045776367,2024,33
2024-08-14 11:00:00+02:00,57.900001525878906,2024,33
2024-08-14 13:00:00+02:00,58.22999954223633,2024,33
2024-08-14 15:00:00+02:00,58.20000076293945,2024,33
2024-08-14 17:00:00+02:00,58.220001220703125,2024,33
2024-08-15 09:00:00+02:00,58.400001525878906,2024,33
2024-08-15 11:00:00+02:00,58.810001373291016,2024,33
2024-08-15 13:00:00+02:00,58.810001373291016,2024,33
2024-08-15 15:00:00+02:00,59.619998931884766,2024,33
2024-08-15 17:00:00+02:00,59.709999084472656,2024,33
2024-08-16 09:00:00+02:00,59.900001525878906,2024,33
2024-08-16 11:00:00+02:00,60.130001068115234,2024,33
2024-08-16 13:00:00+02:00,60.209999084472656,2024,33
2024-08-16 15:00:00+02:00,59.86000061035156,2024,33
2024-08-16 17:00:00+02:00,60.25,2024,33
