Datetime,Open,Year,Week
2024-03-18 09:00:00+01:00,73.37999725341797,2024,12
2024-03-18 11:00:00+01:00,73.76000213623047,2024,12
2024-03-18 13:00:00+01:00,73.7699966430664,2024,12
2024-03-18 15:00:00+01:00,73.43000030517578,2024,12
2024-03-18 17:00:00+01:00,73.30000305175781,2024,12
2024-03-19 09:00:00+01:00,73.63999938964844,2024,12
2024-03-19 11:00:00+01:00,73.58000183105469,2024,12
2024-03-19 13:00:00+01:00,73.80000305175781,2024,12
2024-03-19 15:00:00+01:00,74.08999633789062,2024,12
2024-03-19 17:00:00+01:00,74.0199966430664,2024,12
2024-03-20 09:00:00+01:00,74.05000305175781,2024,12
2024-03-20 11:00:00+01:00,73.73999786376953,2024,12
2024-03-20 13:00:00+01:00,73.70999908447266,2024,12
2024-03-20 15:00:00+01:00,73.61000061035156,2024,12
2024-03-20 17:00:00+01:00,73.55999755859375,2024,12
2024-03-21 09:00:00+01:00,74.47000122070312,2024,12
2024-03-21 11:00:00+01:00,73.93000030517578,2024,12
2024-03-21 13:00:00+01:00,73.62999725341797,2024,12
2024-03-21 15:00:00+01:00,73.56999969482422,2024,12
2024-03-21 17:00:00+01:00,73.52999877929688,2024,12
2024-03-22 09:00:00+01:00,73.33999633789062,2024,12
2024-03-22 11:00:00+01:00,73.26000213623047,2024,12
2024-03-22 13:00:00+01:00,73.0,2024,12
2024-03-22 15:00:00+01:00,73.19000244140625,2024,12
2024-03-22 17:00:00+01:00,73.43000030517578,2024,12
