Datetime,Open,Year,Week
2023-07-17 09:00:00+02:00,72.02999877929688,2023,29
2023-07-17 11:00:00+02:00,72.31999969482422,2023,29
2023-07-17 13:00:00+02:00,71.88999938964844,2023,29
2023-07-17 15:00:00+02:00,72.30999755859375,2023,29
2023-07-17 17:00:00+02:00,72.30000305175781,2023,29
2023-07-18 09:00:00+02:00,72.55999755859375,2023,29
2023-07-18 11:00:00+02:00,72.68000030517578,2023,29
2023-07-18 13:00:00+02:00,72.13999938964844,2023,29
2023-07-18 15:00:00+02:00,72.0199966430664,2023,29
2023-07-18 17:00:00+02:00,72.52999877929688,2023,29
2023-07-19 09:00:00+02:00,72.69000244140625,2023,29
2023-07-19 11:00:00+02:00,71.81999969482422,2023,29
2023-07-19 13:00:00+02:00,71.9000015258789,2023,29
2023-07-19 15:00:00+02:00,71.56999969482422,2023,29
2023-07-19 17:00:00+02:00,71.95999908447266,2023,29
2023-07-20 09:00:00+02:00,71.5,2023,29
2023-07-20 11:00:00+02:00,71.63999938964844,2023,29
2023-07-20 13:00:00+02:00,71.75,2023,29
2023-07-20 15:00:00+02:00,71.61000061035156,2023,29
2023-07-20 17:00:00+02:00,71.52999877929688,2023,29
2023-07-21 09:00:00+02:00,70.55999755859375,2023,29
2023-07-21 11:00:00+02:00,71.5999984741211,2023,29
2023-07-21 13:00:00+02:00,71.56999969482422,2023,29
2023-07-21 15:00:00+02:00,71.62999725341797,2023,29
2023-07-21 17:00:00+02:00,71.20999908447266,2023,29
