Datetime,Open,Year,Week
2024-01-22 09:00:00+01:00,59.40999984741211,2024,4
2024-01-22 11:00:00+01:00,59.40999984741211,2024,4
2024-01-22 13:00:00+01:00,59.33000183105469,2024,4
2024-01-22 15:00:00+01:00,59.27000045776367,2024,4
2024-01-22 17:00:00+01:00,59.290000915527344,2024,4
2024-01-23 09:00:00+01:00,59.439998626708984,2024,4
2024-01-23 11:00:00+01:00,59.59000015258789,2024,4
2024-01-23 13:00:00+01:00,60.150001525878906,2024,4
2024-01-23 15:00:00+01:00,60.59000015258789,2024,4
2024-01-23 17:00:00+01:00,60.380001068115234,2024,4
2024-01-24 09:00:00+01:00,60.599998474121094,2024,4
2024-01-24 11:00:00+01:00,60.650001525878906,2024,4
2024-01-24 13:00:00+01:00,60.869998931884766,2024,4
2024-01-24 15:00:00+01:00,60.79999923706055,2024,4
2024-01-24 17:00:00+01:00,60.79999923706055,2024,4
2024-01-25 09:00:00+01:00,60.599998474121094,2024,4
2024-01-25 11:00:00+01:00,60.33000183105469,2024,4
2024-01-25 13:00:00+01:00,59.84000015258789,2024,4
2024-01-25 15:00:00+01:00,59.790000915527344,2024,4
2024-01-25 17:00:00+01:00,59.540000915527344,2024,4
2024-01-26 09:00:00+01:00,59.7599983215332,2024,4
2024-01-26 11:00:00+01:00,60.439998626708984,2024,4
2024-01-26 13:00:00+01:00,60.9900016784668,2024,4
2024-01-26 15:00:00+01:00,61.20000076293945,2024,4
2024-01-26 17:00:00+01:00,61.119998931884766,2024,4
