Datetime,Open,Year,Week
2022-12-19 09:00:00+01:00,62.099998474121094,2022,51
2022-12-19 11:00:00+01:00,62.369998931884766,2022,51
2022-12-19 13:00:00+01:00,62.36000061035156,2022,51
2022-12-19 15:00:00+01:00,62.599998474121094,2022,51
2022-12-19 17:00:00+01:00,62.529998779296875,2022,51
2022-12-20 09:00:00+01:00,62.189998626708984,2022,51
2022-12-20 11:00:00+01:00,61.97999954223633,2022,51
2022-12-20 13:00:00+01:00,62.0099983215332,2022,51
2022-12-20 15:00:00+01:00,61.97999954223633,2022,51
2022-12-20 17:00:00+01:00,62.04999923706055,2022,51
2022-12-21 09:00:00+01:00,62.220001220703125,2022,51
2022-12-21 11:00:00+01:00,62.310001373291016,2022,51
2022-12-21 13:00:00+01:00,62.22999954223633,2022,51
2022-12-21 15:00:00+01:00,62.599998474121094,2022,51
2022-12-21 17:00:00+01:00,62.65999984741211,2022,51
2022-12-22 09:00:00+01:00,62.970001220703125,2022,51
2022-12-22 11:00:00+01:00,62.06999969482422,2022,51
2022-12-22 13:00:00+01:00,61.7400016784668,2022,51
2022-12-22 15:00:00+01:00,61.599998474121094,2022,51
2022-12-22 17:00:00+01:00,60.779998779296875,2022,51
2022-12-23 09:00:00+01:00,60.90999984741211,2022,51
2022-12-23 11:00:00+01:00,61.290000915527344,2022,51
2022-12-23 13:00:00+01:00,61.349998474121094,2022,51
2022-12-23 15:00:00+01:00,61.33000183105469,2022,51
2022-12-23 17:00:00+01:00,61.400001525878906,2022,51
