Datetime,Open,Year,Week
2024-08-05 09:00:00+02:00,57.0,2024,32
2024-08-05 11:00:00+02:00,56.720001220703125,2024,32
2024-08-05 13:00:00+02:00,56.560001373291016,2024,32
2024-08-05 15:00:00+02:00,56.11000061035156,2024,32
2024-08-05 17:00:00+02:00,56.5099983215332,2024,32
2024-08-06 09:00:00+02:00,57.16999816894531,2024,32
2024-08-06 11:00:00+02:00,56.5099983215332,2024,32
2024-08-06 13:00:00+02:00,56.869998931884766,2024,32
2024-08-06 15:00:00+02:00,56.52000045776367,2024,32
2024-08-06 17:00:00+02:00,56.54999923706055,2024,32
2024-08-07 09:00:00+02:00,56.79999923706055,2024,32
2024-08-07 11:00:00+02:00,58.25,2024,32
2024-08-07 13:00:00+02:00,58.310001373291016,2024,32
2024-08-07 15:00:00+02:00,58.029998779296875,2024,32
2024-08-07 17:00:00+02:00,58.0099983215332,2024,32
2024-08-08 09:00:00+02:00,57.59000015258789,2024,32
2024-08-08 11:00:00+02:00,57.79999923706055,2024,32
2024-08-08 13:00:00+02:00,57.720001220703125,2024,32
2024-08-08 15:00:00+02:00,57.7400016784668,2024,32
2024-08-08 17:00:00+02:00,57.9900016784668,2024,32
2024-08-09 09:00:00+02:00,58.02000045776367,2024,32
2024-08-09 11:00:00+02:00,58.45000076293945,2024,32
2024-08-09 13:00:00+02:00,58.25,2024,32
2024-08-09 15:00:00+02:00,57.709999084472656,2024,32
2024-08-09 17:00:00+02:00,57.630001068115234,2024,32
