Datetime,Open,Year,Week
2024-10-21 09:00:00+02:00,57.08000183105469,2024,43
2024-10-21 11:00:00+02:00,57.40999984741211,2024,43
2024-10-21 13:00:00+02:00,57.06999969482422,2024,43
2024-10-21 15:00:00+02:00,57.04999923706055,2024,43
2024-10-21 17:00:00+02:00,57.11000061035156,2024,43
2024-10-22 09:00:00+02:00,56.81999969482422,2024,43
2024-10-22 11:00:00+02:00,57.22999954223633,2024,43
2024-10-22 13:00:00+02:00,57.06999969482422,2024,43
2024-10-22 15:00:00+02:00,57.2400016784668,2024,43
2024-10-22 17:00:00+02:00,57.43000030517578,2024,43
2024-10-23 09:00:00+02:00,57.7599983215332,2024,43
2024-10-23 11:00:00+02:00,57.7400016784668,2024,43
2024-10-23 13:00:00+02:00,57.54999923706055,2024,43
2024-10-23 15:00:00+02:00,57.65999984741211,2024,43
2024-10-23 17:00:00+02:00,57.66999816894531,2024,43
2024-10-24 09:00:00+02:00,57.540000915527344,2024,43
2024-10-24 11:00:00+02:00,59.099998474121094,2024,43
2024-10-24 13:00:00+02:00,59.369998931884766,2024,43
2024-10-24 15:00:00+02:00,58.77000045776367,2024,43
2024-10-24 17:00:00+02:00,58.529998779296875,2024,43
2024-10-25 09:00:00+02:00,56.529998779296875,2024,43
2024-10-25 11:00:00+02:00,57.380001068115234,2024,43
2024-10-25 13:00:00+02:00,57.5,2024,43
2024-10-25 15:00:00+02:00,57.4900016784668,2024,43
2024-10-25 17:00:00+02:00,57.5099983215332,2024,43
