Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,71.0999984741211,2023,30
2023-07-24 11:00:00+02:00,71.30999755859375,2023,30
2023-07-24 13:00:00+02:00,71.25,2023,30
2023-07-24 15:00:00+02:00,71.0999984741211,2023,30
2023-07-24 17:00:00+02:00,71.38999938964844,2023,30
2023-07-25 09:00:00+02:00,71.9000015258789,2023,30
2023-07-25 11:00:00+02:00,71.6500015258789,2023,30
2023-07-25 13:00:00+02:00,71.44999694824219,2023,30
2023-07-25 15:00:00+02:00,71.41999816894531,2023,30
2023-07-25 17:00:00+02:00,71.02999877929688,2023,30
2023-07-26 09:00:00+02:00,70.80000305175781,2023,30
2023-07-26 11:00:00+02:00,70.2300033569336,2023,30
2023-07-26 13:00:00+02:00,70.08000183105469,2023,30
2023-07-26 15:00:00+02:00,69.47000122070312,2023,30
2023-07-26 17:00:00+02:00,69.58000183105469,2023,30
2023-07-27 09:00:00+02:00,69.91000366210938,2023,30
2023-07-27 11:00:00+02:00,70.9800033569336,2023,30
2023-07-27 13:00:00+02:00,71.5999984741211,2023,30
2023-07-27 15:00:00+02:00,71.87999725341797,2023,30
2023-07-27 17:00:00+02:00,72.81999969482422,2023,30
2023-07-28 09:00:00+02:00,72.9800033569336,2023,30
2023-07-28 11:00:00+02:00,71.95999908447266,2023,30
2023-07-28 13:00:00+02:00,72.63999938964844,2023,30
2023-07-28 15:00:00+02:00,73.2300033569336,2023,30
2023-07-28 17:00:00+02:00,73.31999969482422,2023,30
