Datetime,Open,Year,Week
2024-01-08 09:00:00+01:00,62.5,2024,2
2024-01-08 11:00:00+01:00,62.349998474121094,2024,2
2024-01-08 13:00:00+01:00,62.65999984741211,2024,2
2024-01-08 15:00:00+01:00,62.790000915527344,2024,2
2024-01-08 17:00:00+01:00,63.5,2024,2
2024-01-09 09:00:00+01:00,63.54999923706055,2024,2
2024-01-09 11:00:00+01:00,63.5099983215332,2024,2
2024-01-09 13:00:00+01:00,63.279998779296875,2024,2
2024-01-09 15:00:00+01:00,63.720001220703125,2024,2
2024-01-09 17:00:00+01:00,63.77000045776367,2024,2
2024-01-10 09:00:00+01:00,63.7400016784668,2024,2
2024-01-10 11:00:00+01:00,63.650001525878906,2024,2
2024-01-10 13:00:00+01:00,63.119998931884766,2024,2
2024-01-10 15:00:00+01:00,63.02000045776367,2024,2
2024-01-10 17:00:00+01:00,63.13999938964844,2024,2
2024-01-11 09:00:00+01:00,63.52000045776367,2024,2
2024-01-11 11:00:00+01:00,63.400001525878906,2024,2
2024-01-11 13:00:00+01:00,63.099998474121094,2024,2
2024-01-11 15:00:00+01:00,63.060001373291016,2024,2
2024-01-11 17:00:00+01:00,62.58000183105469,2024,2
2024-01-12 09:00:00+01:00,62.41999816894531,2024,2
2024-01-12 11:00:00+01:00,62.20000076293945,2024,2
2024-01-12 13:00:00+01:00,61.63999938964844,2024,2
2024-01-12 15:00:00+01:00,61.70000076293945,2024,2
2024-01-12 17:00:00+01:00,61.34000015258789,2024,2
