Datetime,Open,Year,Week
2024-05-06 09:00:00+02:00,72.27999877929688,2024,19
2024-05-06 11:00:00+02:00,72.54000091552734,2024,19
2024-05-06 13:00:00+02:00,73.0199966430664,2024,19
2024-05-06 15:00:00+02:00,72.69999694824219,2024,19
2024-05-06 17:00:00+02:00,72.5,2024,19
2024-05-07 09:00:00+02:00,73.0199966430664,2024,19
2024-05-07 11:00:00+02:00,72.79000091552734,2024,19
2024-05-07 13:00:00+02:00,73.26000213623047,2024,19
2024-05-07 15:00:00+02:00,73.37000274658203,2024,19
2024-05-07 17:00:00+02:00,73.44999694824219,2024,19
2024-05-08 09:00:00+02:00,73.30999755859375,2024,19
2024-05-08 11:00:00+02:00,72.9000015258789,2024,19
2024-05-08 13:00:00+02:00,72.86000061035156,2024,19
2024-05-08 15:00:00+02:00,72.4000015258789,2024,19
2024-05-08 17:00:00+02:00,72.06999969482422,2024,19
2024-05-09 09:00:00+02:00,68.6500015258789,2024,19
2024-05-09 11:00:00+02:00,68.5,2024,19
2024-05-09 13:00:00+02:00,68.22000122070312,2024,19
2024-05-09 15:00:00+02:00,68.36000061035156,2024,19
2024-05-09 17:00:00+02:00,68.5199966430664,2024,19
2024-05-10 09:00:00+02:00,68.6500015258789,2024,19
2024-05-10 11:00:00+02:00,68.08000183105469,2024,19
2024-05-10 13:00:00+02:00,68.05999755859375,2024,19
2024-05-10 15:00:00+02:00,68.16999816894531,2024,19
2024-05-10 17:00:00+02:00,68.20999908447266,2024,19
