Datetime,Open,Year,Week
2022-11-14 09:00:00+01:00,65.55000305175781,2022,46
2022-11-14 11:00:00+01:00,64.86000061035156,2022,46
2022-11-14 13:00:00+01:00,64.98999786376953,2022,46
2022-11-14 15:00:00+01:00,64.87999725341797,2022,46
2022-11-14 17:00:00+01:00,65.16999816894531,2022,46
2022-11-15 09:00:00+01:00,65.52999877929688,2022,46
2022-11-15 11:00:00+01:00,64.54000091552734,2022,46
2022-11-15 13:00:00+01:00,64.45999908447266,2022,46
2022-11-15 15:00:00+01:00,65.05000305175781,2022,46
2022-11-15 17:00:00+01:00,65.01000213623047,2022,46
2022-11-16 09:00:00+01:00,64.41999816894531,2022,46
2022-11-16 11:00:00+01:00,61.61000061035156,2022,46
2022-11-16 13:00:00+01:00,60.849998474121094,2022,46
2022-11-16 15:00:00+01:00,61.11000061035156,2022,46
2022-11-16 17:00:00+01:00,61.540000915527344,2022,46
2022-11-17 09:00:00+01:00,61.61000061035156,2022,46
2022-11-17 11:00:00+01:00,60.95000076293945,2022,46
2022-11-17 13:00:00+01:00,60.130001068115234,2022,46
2022-11-17 15:00:00+01:00,59.54999923706055,2022,46
2022-11-17 17:00:00+01:00,60.029998779296875,2022,46
2022-11-18 09:00:00+01:00,60.81999969482422,2022,46
2022-11-18 11:00:00+01:00,61.939998626708984,2022,46
2022-11-18 13:00:00+01:00,62.13999938964844,2022,46
2022-11-18 15:00:00+01:00,62.04999923706055,2022,46
2022-11-18 17:00:00+01:00,61.77000045776367,2022,46
