Datetime,Open,Year,Week
2023-12-27 09:00:00+01:00,62.66999816894531,2023,52
2023-12-27 11:00:00+01:00,62.650001525878906,2023,52
2023-12-27 13:00:00+01:00,62.709999084472656,2023,52
2023-12-27 15:00:00+01:00,62.81999969482422,2023,52
2023-12-27 17:00:00+01:00,62.63999938964844,2023,52
2023-12-28 09:00:00+01:00,62.790000915527344,2023,52
2023-12-28 11:00:00+01:00,62.369998931884766,2023,52
2023-12-28 13:00:00+01:00,62.220001220703125,2023,52
2023-12-28 15:00:00+01:00,62.439998626708984,2023,52
2023-12-28 17:00:00+01:00,62.380001068115234,2023,52
2023-12-29 09:00:00+01:00,62.29999923706055,2023,52
2023-12-29 11:00:00+01:00,62.61000061035156,2023,52
2023-12-29 13:00:00+01:00,62.599998474121094,2023,52
