Datetime,Open,Year,Week
2024-01-15 09:00:00+01:00,61.220001220703125,2024,3
2024-01-15 11:00:00+01:00,61.11000061035156,2024,3
2024-01-15 13:00:00+01:00,61.400001525878906,2024,3
2024-01-15 15:00:00+01:00,61.29999923706055,2024,3
2024-01-15 17:00:00+01:00,61.439998626708984,2024,3
2024-01-16 09:00:00+01:00,61.18000030517578,2024,3
2024-01-16 11:00:00+01:00,60.97999954223633,2024,3
2024-01-16 13:00:00+01:00,61.13999938964844,2024,3
2024-01-16 15:00:00+01:00,61.0099983215332,2024,3
2024-01-16 17:00:00+01:00,61.40999984741211,2024,3
2024-01-17 09:00:00+01:00,60.25,2024,3
2024-01-17 11:00:00+01:00,60.2400016784668,2024,3
2024-01-17 13:00:00+01:00,60.11000061035156,2024,3
2024-01-17 15:00:00+01:00,59.72999954223633,2024,3
2024-01-17 17:00:00+01:00,59.22999954223633,2024,3
2024-01-18 09:00:00+01:00,59.119998931884766,2024,3
2024-01-18 11:00:00+01:00,59.459999084472656,2024,3
2024-01-18 13:00:00+01:00,59.959999084472656,2024,3
2024-01-18 15:00:00+01:00,59.81999969482422,2024,3
2024-01-18 17:00:00+01:00,60.0099983215332,2024,3
2024-01-19 09:00:00+01:00,60.099998474121094,2024,3
2024-01-19 11:00:00+01:00,59.84000015258789,2024,3
2024-01-19 13:00:00+01:00,59.83000183105469,2024,3
2024-01-19 15:00:00+01:00,59.470001220703125,2024,3
2024-01-19 17:00:00+01:00,59.220001220703125,2024,3
