Datetime,Open,Year,Week
2023-05-22 09:00:00+02:00,71.22000122070312,2023,21
2023-05-22 11:00:00+02:00,71.41000366210938,2023,21
2023-05-22 13:00:00+02:00,71.38999938964844,2023,21
2023-05-22 15:00:00+02:00,71.2699966430664,2023,21
2023-05-22 17:00:00+02:00,71.5,2023,21
2023-05-23 09:00:00+02:00,71.30000305175781,2023,21
2023-05-23 11:00:00+02:00,71.12000274658203,2023,21
2023-05-23 13:00:00+02:00,71.12000274658203,2023,21
2023-05-23 15:00:00+02:00,71.0199966430664,2023,21
2023-05-23 17:00:00+02:00,71.30000305175781,2023,21
2023-05-24 09:00:00+02:00,70.75,2023,21
2023-05-24 11:00:00+02:00,70.1500015258789,2023,21
2023-05-24 13:00:00+02:00,69.87999725341797,2023,21
2023-05-24 15:00:00+02:00,70.16999816894531,2023,21
2023-05-24 17:00:00+02:00,69.83000183105469,2023,21
2023-05-25 09:00:00+02:00,70.05999755859375,2023,21
2023-05-25 11:00:00+02:00,70.20999908447266,2023,21
2023-05-25 13:00:00+02:00,70.23999786376953,2023,21
2023-05-25 15:00:00+02:00,70.33000183105469,2023,21
2023-05-25 17:00:00+02:00,70.27999877929688,2023,21
2023-05-26 09:00:00+02:00,70.69999694824219,2023,21
2023-05-26 11:00:00+02:00,70.5999984741211,2023,21
2023-05-26 13:00:00+02:00,70.51000213623047,2023,21
2023-05-26 15:00:00+02:00,70.76000213623047,2023,21
2023-05-26 17:00:00+02:00,71.33000183105469,2023,21
