Datetime,Open,Year,Week
2024-09-30 09:00:00+02:00,59.09000015258789,2024,40
2024-09-30 11:00:00+02:00,58.369998931884766,2024,40
2024-09-30 13:00:00+02:00,58.20000076293945,2024,40
2024-09-30 15:00:00+02:00,58.08000183105469,2024,40
2024-09-30 17:00:00+02:00,58.09000015258789,2024,40
2024-10-01 09:00:00+02:00,58.150001525878906,2024,40
2024-10-01 11:00:00+02:00,57.779998779296875,2024,40
2024-10-01 13:00:00+02:00,57.97999954223633,2024,40
2024-10-01 15:00:00+02:00,58.09000015258789,2024,40
2024-10-01 17:00:00+02:00,57.349998474121094,2024,40
2024-10-02 09:00:00+02:00,57.52000045776367,2024,40
2024-10-02 11:00:00+02:00,58.11000061035156,2024,40
2024-10-02 13:00:00+02:00,57.779998779296875,2024,40
2024-10-02 15:00:00+02:00,57.5,2024,40
2024-10-02 17:00:00+02:00,57.40999984741211,2024,40
2024-10-03 09:00:00+02:00,56.83000183105469,2024,40
2024-10-03 11:00:00+02:00,56.369998931884766,2024,40
2024-10-03 13:00:00+02:00,56.29999923706055,2024,40
2024-10-03 15:00:00+02:00,56.209999084472656,2024,40
2024-10-03 17:00:00+02:00,56.560001373291016,2024,40
2024-10-04 09:00:00+02:00,56.790000915527344,2024,40
2024-10-04 11:00:00+02:00,56.90999984741211,2024,40
2024-10-04 13:00:00+02:00,57.209999084472656,2024,40
2024-10-04 15:00:00+02:00,57.65999984741211,2024,40
2024-10-04 17:00:00+02:00,57.529998779296875,2024,40
