Datetime,Open,Year,Week
2023-09-18 09:00:00+02:00,67.1500015258789,2023,38
2023-09-18 11:00:00+02:00,66.75,2023,38
2023-09-18 13:00:00+02:00,66.5,2023,38
2023-09-18 15:00:00+02:00,66.5,2023,38
2023-09-18 17:00:00+02:00,66.3499984741211,2023,38
2023-09-19 09:00:00+02:00,66.44000244140625,2023,38
2023-09-19 11:00:00+02:00,66.7699966430664,2023,38
2023-09-19 13:00:00+02:00,66.69999694824219,2023,38
2023-09-19 15:00:00+02:00,66.5999984741211,2023,38
2023-09-19 17:00:00+02:00,66.83000183105469,2023,38
2023-09-20 09:00:00+02:00,67.0999984741211,2023,38
2023-09-20 11:00:00+02:00,67.7300033569336,2023,38
2023-09-20 13:00:00+02:00,67.80000305175781,2023,38
2023-09-20 15:00:00+02:00,68.30000305175781,2023,38
2023-09-20 17:00:00+02:00,68.27999877929688,2023,38
2023-09-21 09:00:00+02:00,67.5999984741211,2023,38
2023-09-21 11:00:00+02:00,67.41000366210938,2023,38
2023-09-21 13:00:00+02:00,67.43000030517578,2023,38
2023-09-21 15:00:00+02:00,67.12999725341797,2023,38
2023-09-21 17:00:00+02:00,67.45999908447266,2023,38
2023-09-22 09:00:00+02:00,67.0999984741211,2023,38
2023-09-22 11:00:00+02:00,66.95999908447266,2023,38
2023-09-22 13:00:00+02:00,67.2699966430664,2023,38
2023-09-22 15:00:00+02:00,67.13999938964844,2023,38
2023-09-22 17:00:00+02:00,67.29000091552734,2023,38
