Datetime,Open,Year,Week
2023-06-12 09:00:00+02:00,73.0,2023,24
2023-06-12 11:00:00+02:00,73.44000244140625,2023,24
2023-06-12 13:00:00+02:00,73.06999969482422,2023,24
2023-06-12 15:00:00+02:00,73.3499984741211,2023,24
2023-06-12 17:00:00+02:00,73.52999877929688,2023,24
2023-06-13 09:00:00+02:00,73.98999786376953,2023,24
2023-06-13 11:00:00+02:00,73.87999725341797,2023,24
2023-06-13 13:00:00+02:00,73.80000305175781,2023,24
2023-06-13 15:00:00+02:00,73.9800033569336,2023,24
2023-06-13 17:00:00+02:00,74.06999969482422,2023,24
2023-06-14 09:00:00+02:00,74.48999786376953,2023,24
2023-06-14 11:00:00+02:00,75.56999969482422,2023,24
2023-06-14 13:00:00+02:00,75.73999786376953,2023,24
2023-06-14 15:00:00+02:00,75.58000183105469,2023,24
2023-06-14 17:00:00+02:00,75.37999725341797,2023,24
2023-06-15 09:00:00+02:00,75.16000366210938,2023,24
2023-06-15 11:00:00+02:00,74.77999877929688,2023,24
2023-06-15 13:00:00+02:00,74.70999908447266,2023,24
2023-06-15 15:00:00+02:00,74.80999755859375,2023,24
2023-06-15 17:00:00+02:00,75.0999984741211,2023,24
2023-06-16 09:00:00+02:00,75.12999725341797,2023,24
2023-06-16 11:00:00+02:00,75.47000122070312,2023,24
2023-06-16 13:00:00+02:00,75.41000366210938,2023,24
2023-06-16 15:00:00+02:00,75.43000030517578,2023,24
2023-06-16 17:00:00+02:00,75.66000366210938,2023,24
