Datetime,Open,Year,Week
2023-08-21 09:00:00+02:00,66.8499984741211,2023,34
2023-08-21 11:00:00+02:00,67.30000305175781,2023,34
2023-08-21 13:00:00+02:00,67.7300033569336,2023,34
2023-08-21 15:00:00+02:00,67.48999786376953,2023,34
2023-08-21 17:00:00+02:00,67.41999816894531,2023,34
2023-08-22 09:00:00+02:00,68.0,2023,34
2023-08-22 11:00:00+02:00,68.02999877929688,2023,34
2023-08-22 13:00:00+02:00,68.0999984741211,2023,34
2023-08-22 15:00:00+02:00,68.05999755859375,2023,34
2023-08-22 17:00:00+02:00,67.77999877929688,2023,34
2023-08-23 09:00:00+02:00,68.0,2023,34
2023-08-23 11:00:00+02:00,67.77999877929688,2023,34
2023-08-23 13:00:00+02:00,67.5199966430664,2023,34
2023-08-23 15:00:00+02:00,67.52999877929688,2023,34
2023-08-23 17:00:00+02:00,67.56999969482422,2023,34
2023-08-24 09:00:00+02:00,68.0999984741211,2023,34
2023-08-24 11:00:00+02:00,67.68000030517578,2023,34
2023-08-24 13:00:00+02:00,67.33999633789062,2023,34
2023-08-24 15:00:00+02:00,67.4000015258789,2023,34
2023-08-24 17:00:00+02:00,67.12999725341797,2023,34
2023-08-25 09:00:00+02:00,66.80999755859375,2023,34
2023-08-25 11:00:00+02:00,67.05000305175781,2023,34
2023-08-25 13:00:00+02:00,67.16000366210938,2023,34
2023-08-25 15:00:00+02:00,67.27999877929688,2023,34
2023-08-25 17:00:00+02:00,66.91999816894531,2023,34
