Datetime,Open,Year,Week
2023-08-21 09:00:00+02:00,124.13999938964844,2023,34
2023-08-21 11:00:00+02:00,125.80000305175781,2023,34
2023-08-21 13:00:00+02:00,125.58000183105469,2023,34
2023-08-21 15:00:00+02:00,125.08000183105469,2023,34
2023-08-21 17:00:00+02:00,124.91999816894531,2023,34
2023-08-22 09:00:00+02:00,125.68000030517578,2023,34
2023-08-22 11:00:00+02:00,127.5,2023,34
2023-08-22 13:00:00+02:00,128.3000030517578,2023,34
2023-08-22 15:00:00+02:00,128.0800018310547,2023,34
2023-08-22 17:00:00+02:00,127.5999984741211,2023,34
2023-08-23 09:00:00+02:00,127.9800033569336,2023,34
2023-08-23 11:00:00+02:00,128.33999633789062,2023,34
2023-08-23 13:00:00+02:00,128.16000366210938,2023,34
2023-08-23 15:00:00+02:00,127.5199966430664,2023,34
2023-08-23 17:00:00+02:00,128.89999389648438,2023,34
2023-08-24 09:00:00+02:00,129.0,2023,34
2023-08-24 11:00:00+02:00,129.5399932861328,2023,34
2023-08-24 13:00:00+02:00,129.0399932861328,2023,34
2023-08-24 15:00:00+02:00,128.24000549316406,2023,34
2023-08-24 17:00:00+02:00,126.0199966430664,2023,34
2023-08-25 09:00:00+02:00,126.19999694824219,2023,34
2023-08-25 11:00:00+02:00,126.80000305175781,2023,34
2023-08-25 13:00:00+02:00,126.76000213623047,2023,34
2023-08-25 15:00:00+02:00,126.9000015258789,2023,34
2023-08-25 17:00:00+02:00,125.76000213623047,2023,34
