Datetime,Open,Year,Week
2024-07-29 09:00:00+02:00,196.0,2024,31
2024-07-29 11:00:00+02:00,195.9600067138672,2024,31
2024-07-29 13:00:00+02:00,197.05999755859375,2024,31
2024-07-29 15:00:00+02:00,195.5800018310547,2024,31
2024-07-29 17:00:00+02:00,193.72000122070312,2024,31
2024-07-30 09:00:00+02:00,193.3000030517578,2024,31
2024-07-30 11:00:00+02:00,193.82000732421875,2024,31
2024-07-30 13:00:00+02:00,193.36000061035156,2024,31
2024-07-30 15:00:00+02:00,193.13999938964844,2024,31
2024-07-30 17:00:00+02:00,192.4199981689453,2024,31
2024-07-31 09:00:00+02:00,191.5800018310547,2024,31
2024-07-31 11:00:00+02:00,193.60000610351562,2024,31
2024-07-31 13:00:00+02:00,193.5399932861328,2024,31
2024-07-31 15:00:00+02:00,194.60000610351562,2024,31
2024-07-31 17:00:00+02:00,194.24000549316406,2024,31
2024-08-01 09:00:00+02:00,196.0,2024,31
2024-08-01 11:00:00+02:00,193.33999633789062,2024,31
2024-08-01 13:00:00+02:00,194.1999969482422,2024,31
2024-08-01 15:00:00+02:00,192.67999267578125,2024,31
2024-08-01 17:00:00+02:00,192.6999969482422,2024,31
2024-08-02 09:00:00+02:00,189.0,2024,31
2024-08-02 11:00:00+02:00,189.5800018310547,2024,31
2024-08-02 13:00:00+02:00,187.0800018310547,2024,31
2024-08-02 15:00:00+02:00,186.9600067138672,2024,31
2024-08-02 17:00:00+02:00,186.25999450683594,2024,31
