Datetime,Open,Year,Week
2024-05-13 09:00:00+02:00,176.0399932861328,2024,20
2024-05-13 11:00:00+02:00,176.39999389648438,2024,20
2024-05-13 13:00:00+02:00,176.3000030517578,2024,20
2024-05-13 15:00:00+02:00,176.6199951171875,2024,20
2024-05-13 17:00:00+02:00,176.4600067138672,2024,20
2024-05-14 09:00:00+02:00,176.4600067138672,2024,20
2024-05-14 11:00:00+02:00,175.9600067138672,2024,20
2024-05-14 13:00:00+02:00,175.66000366210938,2024,20
2024-05-14 15:00:00+02:00,174.8800048828125,2024,20
2024-05-14 17:00:00+02:00,174.8800048828125,2024,20
2024-05-15 09:00:00+02:00,175.3800048828125,2024,20
2024-05-15 11:00:00+02:00,175.32000732421875,2024,20
2024-05-15 13:00:00+02:00,174.86000061035156,2024,20
2024-05-15 15:00:00+02:00,175.25999450683594,2024,20
2024-05-15 17:00:00+02:00,175.89999389648438,2024,20
2024-05-16 09:00:00+02:00,176.77999877929688,2024,20
2024-05-16 11:00:00+02:00,175.82000732421875,2024,20
2024-05-16 13:00:00+02:00,176.89999389648438,2024,20
2024-05-16 15:00:00+02:00,176.77999877929688,2024,20
2024-05-16 17:00:00+02:00,177.1199951171875,2024,20
2024-05-17 09:00:00+02:00,175.6999969482422,2024,20
2024-05-17 11:00:00+02:00,176.55999755859375,2024,20
2024-05-17 13:00:00+02:00,176.74000549316406,2024,20
2024-05-17 15:00:00+02:00,176.3000030517578,2024,20
2024-05-17 17:00:00+02:00,176.94000244140625,2024,20
