Datetime,Open,Year,Week
2023-08-07 09:00:00+02:00,121.62000274658203,2023,32
2023-08-07 11:00:00+02:00,121.76000213623047,2023,32
2023-08-07 13:00:00+02:00,122.0199966430664,2023,32
2023-08-07 15:00:00+02:00,123.04000091552734,2023,32
2023-08-07 17:00:00+02:00,122.81999969482422,2023,32
2023-08-08 09:00:00+02:00,122.80000305175781,2023,32
2023-08-08 11:00:00+02:00,122.9000015258789,2023,32
2023-08-08 13:00:00+02:00,121.72000122070312,2023,32
2023-08-08 15:00:00+02:00,122.0199966430664,2023,32
2023-08-08 17:00:00+02:00,121.91999816894531,2023,32
2023-08-09 09:00:00+02:00,122.83999633789062,2023,32
2023-08-09 11:00:00+02:00,123.9000015258789,2023,32
2023-08-09 13:00:00+02:00,123.19999694824219,2023,32
2023-08-09 15:00:00+02:00,122.63999938964844,2023,32
2023-08-09 17:00:00+02:00,122.73999786376953,2023,32
2023-08-10 09:00:00+02:00,124.0199966430664,2023,32
2023-08-10 11:00:00+02:00,124.77999877929688,2023,32
2023-08-10 13:00:00+02:00,124.95999908447266,2023,32
2023-08-10 15:00:00+02:00,125.0,2023,32
2023-08-10 17:00:00+02:00,125.69999694824219,2023,32
2023-08-11 09:00:00+02:00,125.27999877929688,2023,32
2023-08-11 11:00:00+02:00,125.0199966430664,2023,32
2023-08-11 13:00:00+02:00,125.0199966430664,2023,32
2023-08-11 15:00:00+02:00,124.80000305175781,2023,32
2023-08-11 17:00:00+02:00,125.04000091552734,2023,32
