Datetime,Open,Year,Week
2023-12-04 09:00:00+01:00,145.66000366210938,2023,49
2023-12-04 11:00:00+01:00,146.47999572753906,2023,49
2023-12-04 13:00:00+01:00,147.0800018310547,2023,49
2023-12-04 15:00:00+01:00,146.9600067138672,2023,49
2023-12-04 17:00:00+01:00,146.1999969482422,2023,49
2023-12-05 09:00:00+01:00,146.24000549316406,2023,49
2023-12-05 11:00:00+01:00,146.60000610351562,2023,49
2023-12-05 13:00:00+01:00,146.67999267578125,2023,49
2023-12-05 15:00:00+01:00,146.74000549316406,2023,49
2023-12-05 17:00:00+01:00,147.22000122070312,2023,49
2023-12-06 09:00:00+01:00,147.8000030517578,2023,49
2023-12-06 11:00:00+01:00,148.10000610351562,2023,49
2023-12-06 13:00:00+01:00,148.24000549316406,2023,49
2023-12-06 15:00:00+01:00,148.22000122070312,2023,49
2023-12-06 17:00:00+01:00,147.10000610351562,2023,49
2023-12-07 09:00:00+01:00,146.32000732421875,2023,49
2023-12-07 11:00:00+01:00,146.82000732421875,2023,49
2023-12-07 13:00:00+01:00,147.0800018310547,2023,49
2023-12-07 15:00:00+01:00,147.25999450683594,2023,49
2023-12-07 17:00:00+01:00,147.1999969482422,2023,49
2023-12-08 09:00:00+01:00,146.77999877929688,2023,49
2023-12-08 11:00:00+01:00,147.05999755859375,2023,49
2023-12-08 13:00:00+01:00,146.67999267578125,2023,49
2023-12-08 15:00:00+01:00,147.17999267578125,2023,49
2023-12-08 17:00:00+01:00,148.05999755859375,2023,49
