Datetime,Open,Year,Week
2023-04-17 09:00:00+02:00,116.08000183105469,2023,16
2023-04-17 11:00:00+02:00,116.73999786376953,2023,16
2023-04-17 13:00:00+02:00,116.27999877929688,2023,16
2023-04-17 15:00:00+02:00,116.55999755859375,2023,16
2023-04-17 17:00:00+02:00,116.41999816894531,2023,16
2023-04-18 09:00:00+02:00,115.9800033569336,2023,16
2023-04-18 11:00:00+02:00,115.83999633789062,2023,16
2023-04-18 13:00:00+02:00,116.91999816894531,2023,16
2023-04-18 15:00:00+02:00,117.23999786376953,2023,16
2023-04-18 17:00:00+02:00,116.55999755859375,2023,16
2023-04-19 09:00:00+02:00,115.77999877929688,2023,16
2023-04-19 11:00:00+02:00,116.37999725341797,2023,16
2023-04-19 13:00:00+02:00,116.62000274658203,2023,16
2023-04-19 15:00:00+02:00,116.9000015258789,2023,16
2023-04-19 17:00:00+02:00,116.04000091552734,2023,16
2023-04-20 09:00:00+02:00,115.72000122070312,2023,16
2023-04-20 11:00:00+02:00,115.08000183105469,2023,16
2023-04-20 13:00:00+02:00,115.19999694824219,2023,16
2023-04-20 15:00:00+02:00,115.5,2023,16
2023-04-20 17:00:00+02:00,115.94000244140625,2023,16
2023-04-21 09:00:00+02:00,114.22000122070312,2023,16
2023-04-21 11:00:00+02:00,115.83999633789062,2023,16
2023-04-21 13:00:00+02:00,116.73999786376953,2023,16
2023-04-21 15:00:00+02:00,119.68000030517578,2023,16
2023-04-21 17:00:00+02:00,122.27999877929688,2023,16
