Datetime,Open,Year,Week
2023-12-11 09:00:00+01:00,147.89999389648438,2023,50
2023-12-11 11:00:00+01:00,147.22000122070312,2023,50
2023-12-11 13:00:00+01:00,147.02000427246094,2023,50
2023-12-11 15:00:00+01:00,146.55999755859375,2023,50
2023-12-11 17:00:00+01:00,146.8800048828125,2023,50
2023-12-12 09:00:00+01:00,146.10000610351562,2023,50
2023-12-12 11:00:00+01:00,147.22000122070312,2023,50
2023-12-12 13:00:00+01:00,146.75999450683594,2023,50
2023-12-12 15:00:00+01:00,146.63999938964844,2023,50
2023-12-12 17:00:00+01:00,147.27999877929688,2023,50
2023-12-13 09:00:00+01:00,147.17999267578125,2023,50
2023-12-13 11:00:00+01:00,146.94000244140625,2023,50
2023-12-13 13:00:00+01:00,146.75999450683594,2023,50
2023-12-13 15:00:00+01:00,146.97999572753906,2023,50
2023-12-13 17:00:00+01:00,146.47999572753906,2023,50
2023-12-14 09:00:00+01:00,146.9600067138672,2023,50
2023-12-14 11:00:00+01:00,145.16000366210938,2023,50
2023-12-14 13:00:00+01:00,143.9199981689453,2023,50
2023-12-14 15:00:00+01:00,143.94000244140625,2023,50
2023-12-14 17:00:00+01:00,142.32000732421875,2023,50
2023-12-15 09:00:00+01:00,142.47999572753906,2023,50
2023-12-15 11:00:00+01:00,141.1999969482422,2023,50
2023-12-15 13:00:00+01:00,141.36000061035156,2023,50
2023-12-15 15:00:00+01:00,141.17999267578125,2023,50
2023-12-15 17:00:00+01:00,141.44000244140625,2023,50
