Datetime,Open,Year,Week
2023-10-09 09:00:00+02:00,123.0999984741211,2023,41
2023-10-09 11:00:00+02:00,122.73999786376953,2023,41
2023-10-09 13:00:00+02:00,122.12000274658203,2023,41
2023-10-09 15:00:00+02:00,122.12000274658203,2023,41
2023-10-09 17:00:00+02:00,122.04000091552734,2023,41
2023-10-10 09:00:00+02:00,123.04000091552734,2023,41
2023-10-10 11:00:00+02:00,122.68000030517578,2023,41
2023-10-10 13:00:00+02:00,123.54000091552734,2023,41
2023-10-10 15:00:00+02:00,123.41999816894531,2023,41
2023-10-10 17:00:00+02:00,124.05999755859375,2023,41
2023-10-11 09:00:00+02:00,123.80000305175781,2023,41
2023-10-11 11:00:00+02:00,124.31999969482422,2023,41
2023-10-11 13:00:00+02:00,124.0199966430664,2023,41
2023-10-11 15:00:00+02:00,124.31999969482422,2023,41
2023-10-11 17:00:00+02:00,124.5,2023,41
2023-10-12 09:00:00+02:00,125.19999694824219,2023,41
2023-10-12 11:00:00+02:00,125.86000061035156,2023,41
2023-10-12 13:00:00+02:00,125.72000122070312,2023,41
2023-10-12 15:00:00+02:00,125.4000015258789,2023,41
2023-10-12 17:00:00+02:00,125.81999969482422,2023,41
2023-10-13 09:00:00+02:00,125.19999694824219,2023,41
2023-10-13 11:00:00+02:00,124.23999786376953,2023,41
2023-10-13 13:00:00+02:00,124.4800033569336,2023,41
2023-10-13 15:00:00+02:00,124.68000030517578,2023,41
2023-10-13 17:00:00+02:00,122.08000183105469,2023,41
