Datetime,Open,Year,Week
2023-11-13 09:00:00+01:00,134.83999633789062,2023,46
2023-11-13 11:00:00+01:00,135.02000427246094,2023,46
2023-11-13 13:00:00+01:00,134.67999267578125,2023,46
2023-11-13 15:00:00+01:00,134.6999969482422,2023,46
2023-11-13 17:00:00+01:00,135.13999938964844,2023,46
2023-11-14 09:00:00+01:00,135.1199951171875,2023,46
2023-11-14 11:00:00+01:00,135.47999572753906,2023,46
2023-11-14 13:00:00+01:00,135.67999267578125,2023,46
2023-11-14 15:00:00+01:00,136.97999572753906,2023,46
2023-11-14 17:00:00+01:00,136.25999450683594,2023,46
2023-11-15 09:00:00+01:00,135.6199951171875,2023,46
2023-11-15 11:00:00+01:00,136.25999450683594,2023,46
2023-11-15 13:00:00+01:00,136.4600067138672,2023,46
2023-11-15 15:00:00+01:00,136.52000427246094,2023,46
2023-11-15 17:00:00+01:00,136.83999633789062,2023,46
2023-11-16 09:00:00+01:00,136.67999267578125,2023,46
2023-11-16 11:00:00+01:00,136.77999877929688,2023,46
2023-11-16 13:00:00+01:00,136.8000030517578,2023,46
2023-11-16 15:00:00+01:00,137.0,2023,46
2023-11-16 17:00:00+01:00,137.0399932861328,2023,46
2023-11-17 09:00:00+01:00,136.63999938964844,2023,46
2023-11-17 11:00:00+01:00,137.17999267578125,2023,46
2023-11-17 13:00:00+01:00,137.5800018310547,2023,46
2023-11-17 15:00:00+01:00,137.36000061035156,2023,46
2023-11-17 17:00:00+01:00,137.3000030517578,2023,46
