Datetime,Open,Year,Week
2023-11-20 09:00:00+01:00,137.22000122070312,2023,47
2023-11-20 11:00:00+01:00,139.6999969482422,2023,47
2023-11-20 13:00:00+01:00,139.44000244140625,2023,47
2023-11-20 15:00:00+01:00,139.67999267578125,2023,47
2023-11-20 17:00:00+01:00,139.8000030517578,2023,47
2023-11-21 09:00:00+01:00,139.52000427246094,2023,47
2023-11-21 11:00:00+01:00,139.94000244140625,2023,47
2023-11-21 13:00:00+01:00,140.27999877929688,2023,47
2023-11-21 15:00:00+01:00,139.9199981689453,2023,47
2023-11-21 17:00:00+01:00,139.33999633789062,2023,47
2023-11-22 09:00:00+01:00,139.77999877929688,2023,47
2023-11-22 11:00:00+01:00,141.16000366210938,2023,47
2023-11-22 13:00:00+01:00,141.5800018310547,2023,47
2023-11-22 15:00:00+01:00,141.75999450683594,2023,47
2023-11-22 17:00:00+01:00,141.44000244140625,2023,47
2023-11-23 09:00:00+01:00,140.75999450683594,2023,47
2023-11-23 11:00:00+01:00,141.47999572753906,2023,47
2023-11-23 13:00:00+01:00,142.10000610351562,2023,47
2023-11-23 15:00:00+01:00,142.02000427246094,2023,47
2023-11-23 17:00:00+01:00,142.39999389648438,2023,47
2023-11-24 09:00:00+01:00,141.60000610351562,2023,47
2023-11-24 11:00:00+01:00,141.5399932861328,2023,47
2023-11-24 13:00:00+01:00,141.4600067138672,2023,47
2023-11-24 15:00:00+01:00,141.52000427246094,2023,47
2023-11-24 17:00:00+01:00,140.89999389648438,2023,47
