Datetime,Open,Year,Week
2022-11-21 09:00:00+01:00,105.5199966430664,2022,47
2022-11-21 11:00:00+01:00,105.66000366210938,2022,47
2022-11-21 13:00:00+01:00,105.76000213623047,2022,47
2022-11-21 15:00:00+01:00,106.68000030517578,2022,47
2022-11-21 17:00:00+01:00,106.54000091552734,2022,47
2022-11-22 09:00:00+01:00,105.5,2022,47
2022-11-22 11:00:00+01:00,105.87999725341797,2022,47
2022-11-22 13:00:00+01:00,105.73999786376953,2022,47
2022-11-22 15:00:00+01:00,105.5999984741211,2022,47
2022-11-22 17:00:00+01:00,105.76000213623047,2022,47
2022-11-23 09:00:00+01:00,106.08000183105469,2022,47
2022-11-23 11:00:00+01:00,105.81999969482422,2022,47
2022-11-23 13:00:00+01:00,105.83999633789062,2022,47
2022-11-23 15:00:00+01:00,105.69999694824219,2022,47
2022-11-23 17:00:00+01:00,105.81999969482422,2022,47
2022-11-24 09:00:00+01:00,105.94000244140625,2022,47
2022-11-24 11:00:00+01:00,106.04000091552734,2022,47
2022-11-24 13:00:00+01:00,106.05999755859375,2022,47
2022-11-24 15:00:00+01:00,105.41999816894531,2022,47
2022-11-24 17:00:00+01:00,105.4800033569336,2022,47
2022-11-25 09:00:00+01:00,105.5999984741211,2022,47
2022-11-25 11:00:00+01:00,105.58000183105469,2022,47
2022-11-25 13:00:00+01:00,106.0,2022,47
2022-11-25 15:00:00+01:00,105.9000015258789,2022,47
2022-11-25 17:00:00+01:00,105.86000061035156,2022,47
