Datetime,Open,Year,Week
2024-03-18 09:00:00+01:00,173.8000030517578,2024,12
2024-03-18 11:00:00+01:00,172.94000244140625,2024,12
2024-03-18 13:00:00+01:00,172.55999755859375,2024,12
2024-03-18 15:00:00+01:00,172.17999267578125,2024,12
2024-03-18 17:00:00+01:00,171.86000061035156,2024,12
2024-03-19 09:00:00+01:00,172.0,2024,12
2024-03-19 11:00:00+01:00,172.1199951171875,2024,12
2024-03-19 13:00:00+01:00,173.0,2024,12
2024-03-19 15:00:00+01:00,172.9600067138672,2024,12
2024-03-19 17:00:00+01:00,172.74000549316406,2024,12
2024-03-20 09:00:00+01:00,174.83999633789062,2024,12
2024-03-20 11:00:00+01:00,174.74000549316406,2024,12
2024-03-20 13:00:00+01:00,174.97999572753906,2024,12
2024-03-20 15:00:00+01:00,174.10000610351562,2024,12
2024-03-20 17:00:00+01:00,173.32000732421875,2024,12
2024-03-21 09:00:00+01:00,175.0,2024,12
2024-03-21 11:00:00+01:00,175.0,2024,12
2024-03-21 13:00:00+01:00,175.60000610351562,2024,12
2024-03-21 15:00:00+01:00,176.6199951171875,2024,12
2024-03-21 17:00:00+01:00,179.75999450683594,2024,12
2024-03-22 09:00:00+01:00,179.55999755859375,2024,12
2024-03-22 11:00:00+01:00,179.39999389648438,2024,12
2024-03-22 13:00:00+01:00,179.36000061035156,2024,12
2024-03-22 15:00:00+01:00,179.5,2024,12
2024-03-22 17:00:00+01:00,180.16000366210938,2024,12
