Datetime,Open,Year,Week
2024-07-08 09:00:00+02:00,190.0,2024,28
2024-07-08 11:00:00+02:00,190.27999877929688,2024,28
2024-07-08 13:00:00+02:00,189.05999755859375,2024,28
2024-07-08 15:00:00+02:00,189.75999450683594,2024,28
2024-07-08 17:00:00+02:00,187.8000030517578,2024,28
2024-07-09 09:00:00+02:00,186.6999969482422,2024,28
2024-07-09 11:00:00+02:00,187.60000610351562,2024,28
2024-07-09 13:00:00+02:00,187.66000366210938,2024,28
2024-07-09 15:00:00+02:00,186.6999969482422,2024,28
2024-07-09 17:00:00+02:00,185.0,2024,28
2024-07-10 09:00:00+02:00,185.55999755859375,2024,28
2024-07-10 11:00:00+02:00,186.05999755859375,2024,28
2024-07-10 13:00:00+02:00,185.97999572753906,2024,28
2024-07-10 15:00:00+02:00,185.33999633789062,2024,28
2024-07-10 17:00:00+02:00,185.6199951171875,2024,28
2024-07-11 09:00:00+02:00,186.3000030517578,2024,28
2024-07-11 11:00:00+02:00,185.77999877929688,2024,28
2024-07-11 13:00:00+02:00,186.52000427246094,2024,28
2024-07-11 15:00:00+02:00,186.6999969482422,2024,28
2024-07-11 17:00:00+02:00,186.82000732421875,2024,28
2024-07-12 09:00:00+02:00,186.27999877929688,2024,28
2024-07-12 11:00:00+02:00,186.74000549316406,2024,28
2024-07-12 13:00:00+02:00,186.60000610351562,2024,28
2024-07-12 15:00:00+02:00,186.5800018310547,2024,28
2024-07-12 17:00:00+02:00,188.6999969482422,2024,28
