Datetime,Open,Year,Week
2024-07-15 09:00:00+02:00,188.67999267578125,2024,29
2024-07-15 11:00:00+02:00,189.13999938964844,2024,29
2024-07-15 13:00:00+02:00,189.27999877929688,2024,29
2024-07-15 15:00:00+02:00,188.0,2024,29
2024-07-15 17:00:00+02:00,188.1999969482422,2024,29
2024-07-16 09:00:00+02:00,187.22000122070312,2024,29
2024-07-16 11:00:00+02:00,187.8000030517578,2024,29
2024-07-16 13:00:00+02:00,187.9600067138672,2024,29
2024-07-16 15:00:00+02:00,188.1199951171875,2024,29
2024-07-16 17:00:00+02:00,187.47999572753906,2024,29
2024-07-17 09:00:00+02:00,185.8800048828125,2024,29
2024-07-17 11:00:00+02:00,185.72000122070312,2024,29
2024-07-17 13:00:00+02:00,184.47999572753906,2024,29
2024-07-17 15:00:00+02:00,184.27999877929688,2024,29
2024-07-17 17:00:00+02:00,183.75999450683594,2024,29
2024-07-18 09:00:00+02:00,183.5,2024,29
2024-07-18 11:00:00+02:00,182.86000061035156,2024,29
2024-07-18 13:00:00+02:00,182.72000122070312,2024,29
2024-07-18 15:00:00+02:00,184.1999969482422,2024,29
2024-07-18 17:00:00+02:00,182.02000427246094,2024,29
2024-07-19 09:00:00+02:00,180.9199981689453,2024,29
2024-07-19 11:00:00+02:00,179.32000732421875,2024,29
2024-07-19 13:00:00+02:00,180.02000427246094,2024,29
2024-07-19 15:00:00+02:00,180.8800048828125,2024,29
2024-07-19 17:00:00+02:00,181.3000030517578,2024,29
