Datetime,Open,Year,Week
2024-10-21 09:00:00+02:00,213.0,2024,43
2024-10-21 11:00:00+02:00,213.4499969482422,2024,43
2024-10-21 13:00:00+02:00,211.6999969482422,2024,43
2024-10-21 15:00:00+02:00,211.60000610351562,2024,43
2024-10-21 17:00:00+02:00,211.8000030517578,2024,43
2024-10-22 09:00:00+02:00,221.64999389648438,2024,43
2024-10-22 11:00:00+02:00,220.85000610351562,2024,43
2024-10-22 13:00:00+02:00,218.4499969482422,2024,43
2024-10-22 15:00:00+02:00,218.64999389648438,2024,43
2024-10-22 17:00:00+02:00,216.4499969482422,2024,43
2024-10-23 09:00:00+02:00,215.0500030517578,2024,43
2024-10-23 11:00:00+02:00,215.9499969482422,2024,43
2024-10-23 13:00:00+02:00,216.14999389648438,2024,43
2024-10-23 15:00:00+02:00,217.35000610351562,2024,43
2024-10-23 17:00:00+02:00,219.5,2024,43
2024-10-24 09:00:00+02:00,218.64999389648438,2024,43
2024-10-24 11:00:00+02:00,217.25,2024,43
2024-10-24 13:00:00+02:00,217.85000610351562,2024,43
2024-10-24 15:00:00+02:00,219.5,2024,43
2024-10-24 17:00:00+02:00,219.64999389648438,2024,43
2024-10-25 09:00:00+02:00,219.5,2024,43
2024-10-25 11:00:00+02:00,220.60000610351562,2024,43
2024-10-25 13:00:00+02:00,220.8000030517578,2024,43
2024-10-25 15:00:00+02:00,220.39999389648438,2024,43
2024-10-25 17:00:00+02:00,221.0500030517578,2024,43
