Datetime,Open,Year,Week
2023-06-26 09:00:00+02:00,123.16000366210938,2023,26
2023-06-26 11:00:00+02:00,121.55999755859375,2023,26
2023-06-26 13:00:00+02:00,121.72000122070312,2023,26
2023-06-26 15:00:00+02:00,121.9000015258789,2023,26
2023-06-26 17:00:00+02:00,122.0,2023,26
2023-06-27 09:00:00+02:00,121.44000244140625,2023,26
2023-06-27 11:00:00+02:00,121.12000274658203,2023,26
2023-06-27 13:00:00+02:00,121.12000274658203,2023,26
2023-06-27 15:00:00+02:00,120.80000305175781,2023,26
2023-06-27 17:00:00+02:00,120.80000305175781,2023,26
2023-06-28 09:00:00+02:00,121.4800033569336,2023,26
2023-06-28 11:00:00+02:00,122.04000091552734,2023,26
2023-06-28 13:00:00+02:00,122.33999633789062,2023,26
2023-06-28 15:00:00+02:00,122.31999969482422,2023,26
2023-06-28 17:00:00+02:00,123.54000091552734,2023,26
2023-06-29 09:00:00+02:00,123.18000030517578,2023,26
2023-06-29 11:00:00+02:00,123.9000015258789,2023,26
2023-06-29 13:00:00+02:00,124.0999984741211,2023,26
2023-06-29 15:00:00+02:00,123.69999694824219,2023,26
2023-06-29 17:00:00+02:00,123.04000091552734,2023,26
2023-06-30 09:00:00+02:00,123.30000305175781,2023,26
2023-06-30 11:00:00+02:00,123.54000091552734,2023,26
2023-06-30 13:00:00+02:00,124.5,2023,26
2023-06-30 15:00:00+02:00,124.04000091552734,2023,26
2023-06-30 17:00:00+02:00,124.95999908447266,2023,26
