Datetime,Open,Year,Week
2024-05-27 09:00:00+02:00,179.4199981689453,2024,22
2024-05-27 11:00:00+02:00,179.3000030517578,2024,22
2024-05-27 13:00:00+02:00,179.72000122070312,2024,22
2024-05-27 15:00:00+02:00,180.0800018310547,2024,22
2024-05-27 17:00:00+02:00,180.4199981689453,2024,22
2024-05-28 09:00:00+02:00,180.5800018310547,2024,22
2024-05-28 11:00:00+02:00,181.10000610351562,2024,22
2024-05-28 13:00:00+02:00,179.6999969482422,2024,22
2024-05-28 15:00:00+02:00,178.5800018310547,2024,22
2024-05-28 17:00:00+02:00,177.39999389648438,2024,22
2024-05-29 09:00:00+02:00,178.39999389648438,2024,22
2024-05-29 11:00:00+02:00,177.33999633789062,2024,22
2024-05-29 13:00:00+02:00,176.6199951171875,2024,22
2024-05-29 15:00:00+02:00,175.16000366210938,2024,22
2024-05-29 17:00:00+02:00,176.32000732421875,2024,22
2024-05-30 09:00:00+02:00,171.27999877929688,2024,22
2024-05-30 11:00:00+02:00,170.77999877929688,2024,22
2024-05-30 13:00:00+02:00,171.17999267578125,2024,22
2024-05-30 15:00:00+02:00,171.1999969482422,2024,22
2024-05-30 17:00:00+02:00,168.32000732421875,2024,22
2024-05-31 09:00:00+02:00,165.4600067138672,2024,22
2024-05-31 11:00:00+02:00,167.55999755859375,2024,22
2024-05-31 13:00:00+02:00,167.3800048828125,2024,22
2024-05-31 15:00:00+02:00,167.3000030517578,2024,22
2024-05-31 17:00:00+02:00,166.3000030517578,2024,22
