Datetime,Open,Year,Week
2023-04-24 09:00:00+02:00,120.5199966430664,2023,17
2023-04-24 11:00:00+02:00,120.04000091552734,2023,17
2023-04-24 13:00:00+02:00,120.68000030517578,2023,17
2023-04-24 15:00:00+02:00,120.54000091552734,2023,17
2023-04-24 17:00:00+02:00,120.0,2023,17
2023-04-25 09:00:00+02:00,121.73999786376953,2023,17
2023-04-25 11:00:00+02:00,121.80000305175781,2023,17
2023-04-25 13:00:00+02:00,121.9800033569336,2023,17
2023-04-25 15:00:00+02:00,122.0199966430664,2023,17
2023-04-25 17:00:00+02:00,122.4800033569336,2023,17
2023-04-26 09:00:00+02:00,121.9800033569336,2023,17
2023-04-26 11:00:00+02:00,122.72000122070312,2023,17
2023-04-26 13:00:00+02:00,122.12000274658203,2023,17
2023-04-26 15:00:00+02:00,122.27999877929688,2023,17
2023-04-26 17:00:00+02:00,121.81999969482422,2023,17
2023-04-27 09:00:00+02:00,121.31999969482422,2023,17
2023-04-27 11:00:00+02:00,122.41999816894531,2023,17
2023-04-27 13:00:00+02:00,123.08000183105469,2023,17
2023-04-27 15:00:00+02:00,123.44000244140625,2023,17
2023-04-27 17:00:00+02:00,123.04000091552734,2023,17
2023-04-28 09:00:00+02:00,123.80000305175781,2023,17
2023-04-28 11:00:00+02:00,123.33999633789062,2023,17
2023-04-28 13:00:00+02:00,122.66000366210938,2023,17
2023-04-28 15:00:00+02:00,122.81999969482422,2023,17
2023-04-28 17:00:00+02:00,122.68000030517578,2023,17
