Datetime,Open,Year,Week
2023-07-17 09:00:00+02:00,127.9800033569336,2023,29
2023-07-17 11:00:00+02:00,127.63999938964844,2023,29
2023-07-17 13:00:00+02:00,127.30000305175781,2023,29
2023-07-17 15:00:00+02:00,126.9800033569336,2023,29
2023-07-17 17:00:00+02:00,128.36000061035156,2023,29
2023-07-18 09:00:00+02:00,128.36000061035156,2023,29
2023-07-18 11:00:00+02:00,128.5399932861328,2023,29
2023-07-18 13:00:00+02:00,128.47999572753906,2023,29
2023-07-18 15:00:00+02:00,128.52000427246094,2023,29
2023-07-18 17:00:00+02:00,128.24000549316406,2023,29
2023-07-19 09:00:00+02:00,129.0,2023,29
2023-07-19 11:00:00+02:00,129.27999877929688,2023,29
2023-07-19 13:00:00+02:00,128.8000030517578,2023,29
2023-07-19 15:00:00+02:00,128.17999267578125,2023,29
2023-07-19 17:00:00+02:00,128.10000610351562,2023,29
2023-07-20 09:00:00+02:00,126.87999725341797,2023,29
2023-07-20 11:00:00+02:00,126.5999984741211,2023,29
2023-07-20 13:00:00+02:00,126.19999694824219,2023,29
2023-07-20 15:00:00+02:00,125.80000305175781,2023,29
2023-07-20 17:00:00+02:00,126.0,2023,29
2023-07-21 09:00:00+02:00,121.19999694824219,2023,29
2023-07-21 11:00:00+02:00,120.55999755859375,2023,29
2023-07-21 13:00:00+02:00,121.19999694824219,2023,29
2023-07-21 15:00:00+02:00,122.41999816894531,2023,29
2023-07-21 17:00:00+02:00,121.27999877929688,2023,29
