Datetime,Open,Year,Week
2024-04-15 09:00:00+02:00,170.89999389648438,2024,16
2024-04-15 11:00:00+02:00,172.39999389648438,2024,16
2024-04-15 13:00:00+02:00,172.5399932861328,2024,16
2024-04-15 15:00:00+02:00,173.1199951171875,2024,16
2024-04-15 17:00:00+02:00,171.5,2024,16
2024-04-16 09:00:00+02:00,168.77999877929688,2024,16
2024-04-16 11:00:00+02:00,169.97999572753906,2024,16
2024-04-16 13:00:00+02:00,170.63999938964844,2024,16
2024-04-16 15:00:00+02:00,170.94000244140625,2024,16
2024-04-16 17:00:00+02:00,169.4600067138672,2024,16
2024-04-17 09:00:00+02:00,169.60000610351562,2024,16
2024-04-17 11:00:00+02:00,170.17999267578125,2024,16
2024-04-17 13:00:00+02:00,169.8000030517578,2024,16
2024-04-17 15:00:00+02:00,170.39999389648438,2024,16
2024-04-17 17:00:00+02:00,169.55999755859375,2024,16
2024-04-18 09:00:00+02:00,169.32000732421875,2024,16
2024-04-18 11:00:00+02:00,168.94000244140625,2024,16
2024-04-18 13:00:00+02:00,168.66000366210938,2024,16
2024-04-18 15:00:00+02:00,168.63999938964844,2024,16
2024-04-18 17:00:00+02:00,169.02000427246094,2024,16
2024-04-19 09:00:00+02:00,166.32000732421875,2024,16
2024-04-19 11:00:00+02:00,167.32000732421875,2024,16
2024-04-19 13:00:00+02:00,167.47999572753906,2024,16
2024-04-19 15:00:00+02:00,167.17999267578125,2024,16
2024-04-19 17:00:00+02:00,166.1199951171875,2024,16
