Datetime,Open,Year,Week
2024-04-22 09:00:00+02:00,165.4600067138672,2024,17
2024-04-22 11:00:00+02:00,165.74000549316406,2024,17
2024-04-22 13:00:00+02:00,166.44000244140625,2024,17
2024-04-22 15:00:00+02:00,166.25999450683594,2024,17
2024-04-22 17:00:00+02:00,165.86000061035156,2024,17
2024-04-23 09:00:00+02:00,174.17999267578125,2024,17
2024-04-23 11:00:00+02:00,171.6999969482422,2024,17
2024-04-23 13:00:00+02:00,173.10000610351562,2024,17
2024-04-23 15:00:00+02:00,173.5800018310547,2024,17
2024-04-23 17:00:00+02:00,174.0,2024,17
2024-04-24 09:00:00+02:00,175.17999267578125,2024,17
2024-04-24 11:00:00+02:00,176.89999389648438,2024,17
2024-04-24 13:00:00+02:00,176.10000610351562,2024,17
2024-04-24 15:00:00+02:00,176.0,2024,17
2024-04-24 17:00:00+02:00,176.05999755859375,2024,17
2024-04-25 09:00:00+02:00,174.8800048828125,2024,17
2024-04-25 11:00:00+02:00,172.75999450683594,2024,17
2024-04-25 13:00:00+02:00,171.13999938964844,2024,17
2024-04-25 15:00:00+02:00,169.55999755859375,2024,17
2024-04-25 17:00:00+02:00,170.5399932861328,2024,17
2024-04-26 09:00:00+02:00,172.5,2024,17
2024-04-26 11:00:00+02:00,174.52000427246094,2024,17
2024-04-26 13:00:00+02:00,174.1999969482422,2024,17
2024-04-26 15:00:00+02:00,173.60000610351562,2024,17
2024-04-26 17:00:00+02:00,174.25999450683594,2024,17
