Datetime,Open,Year,Week
2023-02-27 09:00:00+01:00,107.80000305175781,2023,9
2023-02-27 11:00:00+01:00,108.83999633789062,2023,9
2023-02-27 13:00:00+01:00,108.62000274658203,2023,9
2023-02-27 15:00:00+01:00,109.0,2023,9
2023-02-27 17:00:00+01:00,108.5,2023,9
2023-02-28 09:00:00+01:00,108.16000366210938,2023,9
2023-02-28 11:00:00+01:00,107.58000183105469,2023,9
2023-02-28 13:00:00+01:00,107.4800033569336,2023,9
2023-02-28 15:00:00+01:00,107.76000213623047,2023,9
2023-02-28 17:00:00+01:00,107.58000183105469,2023,9
2023-03-01 09:00:00+01:00,107.77999877929688,2023,9
2023-03-01 11:00:00+01:00,107.77999877929688,2023,9
2023-03-01 13:00:00+01:00,108.12000274658203,2023,9
2023-03-01 15:00:00+01:00,107.73999786376953,2023,9
2023-03-01 17:00:00+01:00,107.16000366210938,2023,9
2023-03-02 09:00:00+01:00,106.13999938964844,2023,9
2023-03-02 11:00:00+01:00,106.0,2023,9
2023-03-02 13:00:00+01:00,106.37999725341797,2023,9
2023-03-02 15:00:00+01:00,106.27999877929688,2023,9
2023-03-02 17:00:00+01:00,107.27999877929688,2023,9
2023-03-03 09:00:00+01:00,107.86000061035156,2023,9
2023-03-03 11:00:00+01:00,109.26000213623047,2023,9
2023-03-03 13:00:00+01:00,109.19999694824219,2023,9
2023-03-03 15:00:00+01:00,108.72000122070312,2023,9
2023-03-03 17:00:00+01:00,109.44000244140625,2023,9
