Datetime,Open,Year,Week
2023-09-18 09:00:00+02:00,126.5999984741211,2023,38
2023-09-18 11:00:00+02:00,126.80000305175781,2023,38
2023-09-18 13:00:00+02:00,126.58000183105469,2023,38
2023-09-18 15:00:00+02:00,126.4000015258789,2023,38
2023-09-18 17:00:00+02:00,126.4000015258789,2023,38
2023-09-19 09:00:00+02:00,126.16000366210938,2023,38
2023-09-19 11:00:00+02:00,125.94000244140625,2023,38
2023-09-19 13:00:00+02:00,126.12000274658203,2023,38
2023-09-19 15:00:00+02:00,125.55999755859375,2023,38
2023-09-19 17:00:00+02:00,125.44000244140625,2023,38
2023-09-20 09:00:00+02:00,126.4800033569336,2023,38
2023-09-20 11:00:00+02:00,126.76000213623047,2023,38
2023-09-20 13:00:00+02:00,125.5999984741211,2023,38
2023-09-20 15:00:00+02:00,125.63999938964844,2023,38
2023-09-20 17:00:00+02:00,125.5999984741211,2023,38
2023-09-21 09:00:00+02:00,124.68000030517578,2023,38
2023-09-21 11:00:00+02:00,125.16000366210938,2023,38
2023-09-21 13:00:00+02:00,124.81999969482422,2023,38
2023-09-21 15:00:00+02:00,124.66000366210938,2023,38
2023-09-21 17:00:00+02:00,124.45999908447266,2023,38
2023-09-22 09:00:00+02:00,122.9000015258789,2023,38
2023-09-22 11:00:00+02:00,123.5999984741211,2023,38
2023-09-22 13:00:00+02:00,124.0,2023,38
2023-09-22 15:00:00+02:00,124.12000274658203,2023,38
2023-09-22 17:00:00+02:00,124.86000061035156,2023,38
